asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:22:25.670,LocalInferencer1,input,final_uav_1,99,7922,-1836.73,-1854.66,27.24,17.09,29.07,65.63,3.61,7874
2023/06/25 17:22:25.703,LocalInferencer1,input,final_uav_1,100,7923,-1825.65,-1842.05,41.8,16.97,24.77,65.24,3.21,7875
2023/06/25 17:22:25.748,LocalInferencer1,input,final_uav_1,101,7924,-1803.81,-1840.62,44.11,17.03,24.01,65.46,3.27,7876
2023/06/25 17:22:25.829,LocalInferencer1,input,final_uav_1,102,7925,-1784.63,-1821.31,62.23,17.0,27.21,65.21,16.74,7877
2023/06/25 17:22:25.920,LocalInferencer1,input,final_uav_1,103,7926,-1726.63,-1775.94,99.02,17.07,32.94,65.65,3.21,7878
2023/06/25 17:22:25.972,LocalInferencer1,input,final_uav_1,104,7927,-1742.16,-1821.33,61.73,16.98,24.56,65.23,3.44,7879
2023/06/25 17:22:26.025,LocalInferencer1,input,final_uav_1,105,7928,-1789.7,-1848.46,38.61,16.44,25.53,63.27,16.02,7880
2023/06/25 17:22:26.093,LocalInferencer1,input,final_uav_1,106,7929,-1809.74,-1838.55,48.76,16.86,44.87,64.98,14.18,7881
2023/06/25 17:22:26.122,LocalInferencer1,input,final_uav_1,107,7930,-1793.71,-1835.47,39.94,16.98,37.95,65.29,2.91,7882
2023/06/25 17:22:26.160,LocalInferencer1,input,final_uav_1,108,7931,-1799.42,-1822.56,60.34,16.98,25.68,65.29,2.71,7883
2023/06/25 17:22:26.207,LocalInferencer1,input,final_uav_1,109,7932,-1782.2,-1840.18,47.34,16.98,25.14,65.56,2.98,7884
2023/06/25 17:22:26.276,LocalInferencer1,input,final_uav_1,110,7933,-1787.82,-1817.37,69.64,16.99,24.06,65.3,3.03,7885
2023/06/25 17:22:26.321,LocalInferencer1,input,final_uav_1,111,7934,-1783.16,-1844.34,42.99,16.96,25.05,65.19,3.92,7886
2023/06/25 17:22:26.383,LocalInferencer1,input,final_uav_1,112,7935,-1792.4,-1825.66,61.58,16.99,25.73,65.25,3.3,7887
