asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 00:17:37.227,UAVFrameProducer,None,input,125,-1,-1,0.0,4.06,921.74,0.0,16.28,116.21,6669
2023/06/26 00:17:37.267,UAVFrameProducer,None,input,126,-1,-1,0.0,4.42,921.74,0.0,16.26,108.75,6670
2023/06/26 00:17:37.331,UAVFrameProducer,None,input,127,-1,-1,0.0,4.0,921.74,0.0,16.34,128.0,6671
2023/06/26 00:17:37.380,UAVFrameProducer,None,input,128,-1,-1,0.0,8.0,921.74,0.0,16.32,142.02,6672
2023/06/26 00:17:37.475,UAVFrameProducer,None,input,129,-1,-1,0.0,2.74,921.74,0.0,16.38,183.76,6673
2023/06/26 00:17:37.525,UAVFrameProducer,None,input,130,-1,-1,0.0,4.88,921.74,0.0,16.35,171.05,6674
2023/06/26 00:17:37.604,UAVFrameProducer,None,input,131,-1,-1,0.0,5.68,921.74,0.0,16.42,203.8,6675
2023/06/26 00:17:37.678,UAVFrameProducer,None,input,132,-1,-1,0.0,0.25,921.74,0.0,16.31,186.04,6676
2023/06/26 00:17:37.741,UAVFrameProducer,None,input,133,-1,-1,0.0,1.02,921.74,0.0,16.25,163.55,6677
2023/06/26 00:17:37.788,UAVFrameProducer,None,input,134,-1,-1,0.0,6.0,921.74,0.0,16.25,165.18,6678
2023/06/26 00:17:37.851,UAVFrameProducer,None,input,135,-1,-1,0.0,4.24,921.74,0.0,12.77,151.47,6679
2023/06/26 00:17:37.900,UAVFrameProducer,None,input,136,-1,-1,0.0,4.0,921.74,0.0,15.34,138.0,6680
2023/06/26 00:17:37.952,UAVFrameProducer,None,input,137,-1,-1,0.0,4.0,921.74,0.0,15.74,138.99,6681
2023/06/26 00:17:37.978,UAVFrameProducer,None,input,138,-1,-1,0.0,3.01,921.74,0.0,16.17,103.68,6682
2023/06/26 00:17:38.038,UAVFrameProducer,None,input,139,-1,-1,0.0,4.65,921.74,1.0,16.25,114.68,6683
