asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/19 12:47:49.466,FrameProducer,None,input,151,-1,-1,0.0,0.0,921.74,0.0,921.76,172.4,8061
2023/05/19 12:47:49.496,FrameProducer,None,input,153,-1,-1,0.0,6.65,921.74,0.0,921.76,78.78,7733
2023/05/19 12:47:49.575,FrameProducer,None,input,152,-1,-1,0.0,0.0,921.74,0.0,921.76,236.16,8062
2023/05/19 12:47:49.575,FrameProducer,None,input,155,-1,-1,0.0,15.64,921.74,0.0,921.76,62.74,7734
2023/05/19 12:47:49.707,FrameProducer,None,input,154,-1,-1,31.69,32.01,921.74,0.0,921.76,248.84,8063
2023/05/19 12:47:50.046,FrameProducer,None,input,157,-1,-1,0.0,0.0,921.74,0.0,921.76,436.68,7735
2023/05/19 12:47:50.257,FrameProducer,None,input,156,-1,-1,27.43,15.65,921.74,0.0,921.76,682.08,8064
2023/05/19 12:47:50.571,FrameProducer,None,input,159,-1,-1,0.0,71.38,921.74,0.0,921.76,549.51,7736
2023/05/19 12:47:50.871,FrameProducer,None,input,158,-1,-1,15.62,15.62,921.74,0.0,921.76,1248.97,8065
2023/05/19 12:47:51.280,FrameProducer,None,input,160,-1,-1,107.52,267.54,921.74,0.0,921.76,1085.39,7737
2023/05/19 12:47:51.583,FrameProducer,None,input,161,-1,-1,203.26,188.06,921.74,0.0,921.76,1074.11,8066
2023/05/19 12:47:51.879,FrameProducer,None,input,163,-1,-1,0.0,125.53,921.74,0.0,921.76,630.37,7738
2023/05/19 12:47:52.260,FrameProducer,None,input,162,-1,-1,174.8,236.11,921.74,0.0,921.76,1514.04,8067
2023/05/19 12:47:52.578,FrameProducer,None,input,164,-1,-1,184.23,327.4,921.74,0.0,921.76,1049.34,7739
2023/05/19 12:47:53.043,FrameProducer,None,input,165,-1,-1,164.19,179.14,921.74,0.0,921.76,1277.43,8068
2023/05/19 12:47:53.398,FrameProducer,None,input,166,-1,-1,186.55,275.36,921.74,0.0,921.76,1281.52,7740
2023/05/19 12:47:53.488,FrameProducer,None,input,167,-1,-1,207.34,195.96,921.74,0.0,921.76,1068.28,8069
2023/05/19 12:47:54.149,FrameProducer,None,input,169,-1,-1,84.32,282.97,921.74,0.0,921.76,1168.28,8070
2023/05/19 12:47:54.216,FrameProducer,None,input,168,-1,-1,202.93,237.51,921.74,0.0,921.76,1441.59,7741
2023/05/19 12:47:54.608,FrameProducer,None,input,170,-1,-1,321.83,324.74,921.74,0.0,921.76,1225.94,7742
2023/05/19 12:47:54.657,FrameProducer,None,input,171,-1,-1,0.0,162.29,921.74,0.0,921.76,892.49,8071
2023/05/19 12:47:54.995,FrameProducer,None,input,172,-1,-1,78.19,281.4,921.74,0.0,921.76,1095.4,7743
2023/05/19 12:47:55.537,FrameProducer,None,input,173,-1,-1,0.0,267.63,921.74,0.0,921.76,1022.28,7744
2023/05/19 12:47:55.859,FrameProducer,None,input,175,-1,-1,0.0,63.75,921.74,0.0,921.76,622.18,8072
2023/05/19 12:47:56.001,FrameProducer,None,input,174,-1,-1,0.0,120.31,921.74,0.0,921.76,1069.21,7745
2023/05/19 12:47:56.161,FrameProducer,None,input,176,-1,-1,109.89,164.91,921.74,0.0,921.76,751.83,8073
2023/05/19 12:47:56.390,FrameProducer,None,input,177,-1,-1,177.71,125.36,921.74,0.0,921.76,752.88,7746
2023/05/19 12:47:56.642,FrameProducer,None,input,178,-1,-1,137.67,157.56,921.74,0.0,921.76,798.65,7747
2023/05/19 12:47:57.054,FrameProducer,None,input,179,-1,-1,0.0,46.99,921.74,0.0,921.76,779.56,7748
2023/05/19 12:47:57.360,FrameProducer,None,input,181,-1,-1,0.0,97.33,921.74,0.0,921.76,510.98,8074
2023/05/19 12:47:57.590,FrameProducer,None,input,180,-1,-1,0.0,46.85,921.74,0.0,921.76,1027.79,7749
2023/05/19 12:47:58.004,FrameProducer,None,input,182,-1,-1,93.94,110.23,921.74,0.0,921.76,1029.53,8075
2023/05/19 12:47:58.373,FrameProducer,None,input,183,-1,-1,230.91,190.76,921.74,0.0,921.76,1128.06,7750
2023/05/19 12:47:58.433,FrameProducer,None,input,185,-1,-1,0.0,61.91,921.74,0.0,921.76,492.87,8076
2023/05/19 12:47:58.469,FrameProducer,None,input,184,-1,-1,164.5,62.84,921.74,0.0,921.76,1004.27,7751
2023/05/19 12:47:58.543,FrameProducer,None,input,186,-1,-1,139.37,215.78,921.74,0.0,921.76,391.13,8077
2023/05/19 12:47:58.590,FrameProducer,None,input,187,-1,-1,125.23,225.99,921.74,0.0,921.76,231.2,7752
2023/05/19 12:47:58.669,FrameProducer,None,input,189,-1,-1,0.0,20.22,921.74,0.0,921.76,139.62,8078
2023/05/19 12:47:58.734,FrameProducer,None,input,190,-1,-1,29.31,16.71,921.74,0.0,921.76,190.72,8079
2023/05/19 12:47:58.734,FrameProducer,None,input,188,-1,-1,52.55,113.61,921.74,0.0,921.76,312.74,7753
2023/05/19 12:47:58.843,FrameProducer,None,input,191,-1,-1,0.0,2.52,921.74,0.0,921.76,237.09,7754
2023/05/19 12:47:58.843,FrameProducer,None,input,192,-1,-1,0.0,16.09,921.74,0.0,921.76,203.43,8080
2023/05/19 12:47:58.971,FrameProducer,None,input,193,-1,-1,0.0,15.66,921.74,0.0,921.76,268.25,7755
2023/05/19 12:47:59.018,FrameProducer,None,input,195,-1,-1,0.0,15.63,921.74,0.0,921.76,126.99,8081
2023/05/19 12:47:59.049,FrameProducer,None,input,194,-1,-1,0.0,15.66,921.74,0.0,921.76,252.89,7756
2023/05/19 12:47:59.128,FrameProducer,None,input,196,-1,-1,16.05,30.84,921.74,0.0,921.76,204.21,8082
2023/05/19 12:47:59.192,FrameProducer,None,input,197,-1,-1,25.0,31.94,921.74,0.0,921.76,237.24,7757
2023/05/19 12:47:59.222,FrameProducer,None,input,198,-1,-1,30.69,16.68,921.74,0.0,921.76,220.37,8083
2023/05/19 12:47:59.333,FrameProducer,None,input,199,-1,-1,0.0,15.64,921.74,0.0,921.76,252.06,8084
2023/05/19 12:47:59.411,FrameProducer,None,input,200,-1,-1,0.0,15.65,921.74,0.0,921.76,251.71,8085
