asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 15:33:30.795,UAVFrameProducer,None,input,113,-1,-1,7.3,24.0,921.74,0.0,921.76,3275.8,59
2023/05/31 15:33:31.486,UAVFrameProducer,None,input,119,-1,-1,0.0,5.07,921.74,0.0,921.76,650.59,66
2023/05/31 15:33:31.531,UAVFrameProducer,None,input,116,-1,-1,20.33,24.33,921.74,0.0,921.76,2874.73,60
2023/05/31 15:33:32.029,UAVFrameProducer,None,input,120,-1,-1,6.57,29.75,921.74,0.0,921.76,1180.73,68
2023/05/31 15:33:32.252,UAVFrameProducer,None,input,118,-1,-1,7.01,25.1,921.74,0.0,921.76,2252.32,61
2023/05/31 15:33:33.118,UAVFrameProducer,None,input,123,-1,-1,0.0,9.1,921.74,0.0,921.76,827.44,69
2023/05/31 15:33:33.165,UAVFrameProducer,None,input,121,-1,-1,20.29,21.62,921.74,0.0,921.76,2288.28,62
2023/05/31 15:33:33.716,UAVFrameProducer,None,input,122,-1,-1,0.0,6.01,921.74,0.0,921.76,2146.86,63
2023/05/31 15:33:34.152,UAVFrameProducer,None,input,126,-1,-1,0.0,4.92,921.74,0.0,921.76,406.98,71
2023/05/31 15:33:34.274,UAVFrameProducer,None,input,124,-1,-1,4.96,30.3,921.74,0.0,921.76,1968.7,64
2023/05/31 15:33:34.642,UAVFrameProducer,None,input,127,-1,-1,5.0,23.89,921.74,0.0,921.76,884.5,72
2023/05/31 15:33:34.963,UAVFrameProducer,None,input,125,-1,-1,0.0,6.01,921.74,0.0,921.76,1765.75,65
2023/05/31 15:33:35.203,UAVFrameProducer,None,input,128,-1,-1,20.39,21.86,921.74,0.0,921.76,1416.01,73
2023/05/31 15:33:35.317,UAVFrameProducer,None,input,129,-1,-1,0.0,5.07,921.74,0.0,921.76,1127.85,67
2023/05/31 15:33:35.835,UAVFrameProducer,None,input,132,-1,-1,0.0,9.54,921.74,0.0,921.76,484.52,74
2023/05/31 15:33:35.888,UAVFrameProducer,None,input,130,-1,-1,0.0,10.72,921.74,0.0,921.76,1569.98,68
2023/05/31 15:33:36.083,UAVFrameProducer,None,input,133,-1,-1,8.0,25.3,921.74,0.0,921.76,713.0,75
2023/05/31 15:33:36.349,UAVFrameProducer,None,input,131,-1,-1,0.0,5.03,921.74,0.0,921.76,1356.21,69
2023/05/31 15:33:36.681,UAVFrameProducer,None,input,134,-1,-1,30.89,29.9,921.74,0.0,921.76,1274.05,70
2023/05/31 15:33:37.531,UAVFrameProducer,None,input,135,-1,-1,0.0,9.87,921.74,0.0,921.76,1605.49,71
2023/05/31 15:33:38.119,UAVFrameProducer,None,input,136,-1,-1,0.0,8.97,921.74,0.0,921.76,1719.28,72
2023/05/31 15:33:38.741,UAVFrameProducer,None,input,137,-1,-1,0.0,12.86,921.74,0.0,921.76,2008.49,74
2023/05/31 15:33:39.165,UAVFrameProducer,None,input,138,-1,-1,0.0,11.68,921.74,0.0,921.76,1582.0,75
2023/05/31 15:33:39.801,UAVFrameProducer,None,input,141,-1,-1,0.0,15.11,921.74,0.0,921.76,576.22,77
2023/05/31 15:33:39.811,UAVFrameProducer,None,input,139,-1,-1,0.0,10.97,921.74,0.0,921.76,1640.78,77
2023/05/31 15:33:40.407,UAVFrameProducer,None,input,142,-1,-1,7.32,49.81,921.74,0.0,921.76,1158.8,78
