asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 00:22:27.321,UAVFrameProducer,None,input,94,-1,-1,0.0,14.69,921.74,0.0,16.89,86.49,7917
2023/06/26 00:22:27.385,UAVFrameProducer,None,input,95,-1,-1,0.0,5.09,921.74,0.0,16.91,121.03,7918
2023/06/26 00:22:27.448,UAVFrameProducer,None,input,96,-1,-1,0.0,4.98,921.74,0.0,16.91,160.64,7919
2023/06/26 00:22:27.488,UAVFrameProducer,None,input,97,-1,-1,0.0,1.63,921.74,0.0,16.95,126.9,7920
2023/06/26 00:22:27.508,UAVFrameProducer,None,input,98,-1,-1,0.0,9.19,921.74,0.0,16.98,98.06,7921
2023/06/26 00:22:27.552,UAVFrameProducer,None,input,99,-1,-1,0.0,13.0,921.74,0.0,17.09,78.53,7922
2023/06/26 00:22:27.590,UAVFrameProducer,None,input,100,-1,-1,0.0,10.57,921.74,0.0,16.97,90.66,7923
2023/06/26 00:22:27.641,UAVFrameProducer,None,input,101,-1,-1,0.0,3.0,921.74,0.05,17.03,118.96,7924
2023/06/26 00:22:27.754,UAVFrameProducer,None,input,102,-1,-1,0.0,3.99,921.74,0.0,17.0,188.21,7925
2023/06/26 00:22:27.816,UAVFrameProducer,None,input,103,-1,-1,0.0,2.47,921.74,0.0,17.07,206.97,7926
2023/06/26 00:22:27.856,UAVFrameProducer,None,input,104,-1,-1,0.0,3.0,921.74,0.0,16.98,173.88,7927
2023/06/26 00:22:27.911,UAVFrameProducer,None,input,105,-1,-1,0.0,4.0,921.74,0.0,16.44,135.98,7928
2023/06/26 00:22:27.944,UAVFrameProducer,None,input,106,-1,-1,0.0,10.68,921.74,0.0,16.86,104.67,7929
2023/06/26 00:22:27.994,UAVFrameProducer,None,input,107,-1,-1,0.0,2.28,921.74,0.0,16.98,118.28,7930
2023/06/26 00:22:28.055,UAVFrameProducer,None,input,108,-1,-1,0.0,1.0,921.74,0.0,16.98,125.03,7931
2023/06/26 00:22:28.123,UAVFrameProducer,None,input,109,-1,-1,0.0,5.0,921.74,0.0,16.98,162.61,7932
