asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:37:24.638,LocalInferencer1,input,final_uav_1,141,10242,-1710.52,-1761.31,124.4,11.23,29.21,87.89,2.95,10181
2023/06/25 17:37:24.767,LocalInferencer1,input,final_uav_1,142,10243,-1638.84,-1787.05,128.13,11.22,29.59,88.1,3.02,10182
2023/06/25 17:37:24.824,LocalInferencer1,input,final_uav_1,143,10244,-1733.97,-1828.19,58.76,11.26,27.99,87.96,3.17,10183
2023/06/25 17:37:24.864,LocalInferencer1,input,final_uav_1,144,10245,-1797.94,-1851.13,36.09,11.29,29.95,88.1,4.37,10184
2023/06/25 17:37:24.895,LocalInferencer1,input,final_uav_1,145,10246,-1822.15,-1851.38,8.8,11.23,28.1,87.82,4.15,10185
2023/06/25 17:37:24.929,LocalInferencer1,input,final_uav_1,146,10247,-1825.74,-1829.89,26.89,11.28,30.42,87.94,3.85,10186
2023/06/25 17:37:24.962,LocalInferencer1,input,final_uav_1,147,10248,-1817.02,-1820.23,36.09,9.38,30.52,74.97,3.07,10187
2023/06/25 17:37:25.003,LocalInferencer1,input,final_uav_1,148,10249,-1797.91,-1821.13,66.55,10.28,30.78,81.18,3.86,10188
2023/06/25 17:37:25.035,LocalInferencer1,input,final_uav_1,149,10250,-1791.79,-1852.83,28.88,10.28,29.37,81.18,2.65,10189
2023/06/25 17:37:25.082,LocalInferencer1,input,final_uav_1,150,10251,-1808.71,-1832.9,54.28,11.22,26.21,88.1,3.17,10190
2023/06/25 17:37:25.126,LocalInferencer1,input,final_uav_1,151,10252,-1803.83,-1851.63,34.93,11.22,32.27,87.85,5.77,10191
2023/06/25 17:37:25.159,LocalInferencer1,input,final_uav_1,152,10253,-1818.95,-1844.74,37.95,11.18,30.63,87.5,3.19,10192
2023/06/25 17:37:25.216,LocalInferencer1,input,final_uav_1,153,10254,-1791.26,-1821.45,59.09,11.23,28.43,87.76,2.93,10193
2023/06/25 17:37:25.259,LocalInferencer1,input,final_uav_1,154,10255,-1788.41,-1843.29,37.04,11.22,34.13,87.55,3.0,10194
2023/06/25 17:37:25.309,LocalInferencer1,input,final_uav_1,155,10256,-1802.56,-1837.6,46.38,11.22,34.97,87.83,5.12,10195
