asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/29 01:31:30.146,CloudInferencer,preprocessed,result,168,79,7308.79,1314.0,325.45,307.33,132.01,0.32,7.38,76
2023/05/29 01:31:30.270,CloudInferencer,preprocessed,result,170,80,7364.12,1335.62,129.8,307.33,123.52,0.32,5.07,77
2023/05/29 01:31:30.465,CloudInferencer,preprocessed,result,172,81,7476.5,1200.63,193.06,307.33,127.72,0.32,7.1,78
2023/05/29 01:31:30.600,CloudInferencer,preprocessed,result,173,82,7542.41,1201.1,108.67,307.33,131.82,0.32,5.68,79
2023/05/29 01:31:30.897,CloudInferencer,preprocessed,result,174,83,7761.55,1293.06,312.57,307.33,129.68,0.32,13.02,80
2023/05/29 01:31:31.025,CloudInferencer,preprocessed,result,177,84,7837.06,1331.81,140.08,307.33,124.35,0.32,5.53,81
2023/05/29 01:31:31.169,CloudInferencer,preprocessed,result,178,85,7902.69,1150.02,135.61,307.33,129.42,0.32,8.14,82
2023/05/29 01:31:31.297,CloudInferencer,preprocessed,result,179,86,8014.06,1142.33,110.15,307.33,125.48,0.32,7.11,83
2023/05/29 01:31:31.432,CloudInferencer,preprocessed,result,180,87,8111.14,1132.5,110.03,307.33,130.4,0.32,7.57,84
2023/05/29 01:31:31.557,CloudInferencer,preprocessed,result,183,88,8139.99,1158.59,146.38,307.33,123.72,0.32,5.99,85
2023/05/29 01:31:31.703,CloudInferencer,preprocessed,result,184,89,8264.89,1187.48,164.5,307.33,128.44,0.32,8.14,86
2023/05/29 01:31:31.841,CloudInferencer,preprocessed,result,187,90,8272.99,1175.63,134.38,307.33,132.78,0.32,7.0,87
2023/05/29 01:31:31.977,CloudInferencer,preprocessed,result,188,91,8390.42,1144.06,113.84,307.33,132.54,0.32,6.16,88
2023/05/29 01:31:32.127,CloudInferencer,preprocessed,result,191,92,8406.61,1156.7,165.26,307.33,131.29,0.32,12.54,89
2023/05/29 01:31:32.255,CloudInferencer,preprocessed,result,193,93,8491.6,1173.51,130.48,307.33,131.98,0.32,5.59,90
2023/05/29 01:31:32.429,CloudInferencer,preprocessed,result,194,94,8657.87,1189.56,183.32,307.33,123.91,0.32,7.06,91
2023/05/29 01:31:32.566,CloudInferencer,preprocessed,result,197,95,8618.08,1185.07,123.54,307.33,132.77,0.32,7.25,92
