asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 23:41:40.516,MergerSorterProducer,nan,final_uav_1,117,nan,nan,nan,nan,nan,nan,nan,3204.08,37413
2023/06/26 23:41:40.545,MergerSorterProducer,nan,final_uav_1,118,nan,nan,nan,nan,nan,nan,nan,3234.2,37414
2023/06/26 23:41:40.576,MergerSorterProducer,nan,final_uav_1,119,nan,nan,nan,nan,nan,nan,nan,3264.7,37415
2023/06/26 23:41:40.607,MergerSorterProducer,nan,final_uav_1,120,nan,nan,nan,nan,nan,nan,nan,3296.38,37416
2023/06/26 23:41:40.652,MergerSorterProducer,nan,final_uav_1,121,nan,nan,nan,nan,nan,nan,nan,3340.68,37417
2023/06/26 23:41:40.668,MergerSorterProducer,nan,final_uav_1,123,nan,nan,nan,nan,nan,nan,nan,3356.69,37418
2023/06/26 23:41:40.704,MergerSorterProducer,nan,final_uav_1,124,nan,nan,nan,nan,nan,nan,nan,3393.14,37419
2023/06/26 23:41:40.735,MergerSorterProducer,nan,final_uav_1,125,nan,nan,nan,nan,nan,nan,nan,3424.15,37420
2023/06/26 23:41:40.767,MergerSorterProducer,nan,final_uav_1,126,nan,nan,nan,nan,nan,nan,nan,3456.09,37421
2023/06/26 23:41:40.788,MergerSorterProducer,nan,final_uav_1,127,nan,nan,nan,nan,nan,nan,nan,3477.29,37422
2023/06/26 23:41:40.820,MergerSorterProducer,nan,final_uav_1,128,nan,nan,nan,nan,nan,nan,nan,3508.59,37423
2023/06/26 23:41:40.850,MergerSorterProducer,nan,final_uav_1,129,nan,nan,nan,nan,nan,nan,nan,3538.97,37424
2023/06/26 23:41:40.884,MergerSorterProducer,nan,final_uav_1,130,nan,nan,nan,nan,nan,nan,nan,3572.96,37425
2023/06/26 23:41:40.912,MergerSorterProducer,nan,final_uav_1,132,nan,nan,nan,nan,nan,nan,nan,3600.25,37426
2023/06/26 23:41:40.943,MergerSorterProducer,nan,final_uav_1,133,nan,nan,nan,nan,nan,nan,nan,3631.76,37427
2023/06/26 23:41:40.972,MergerSorterProducer,nan,final_uav_1,134,nan,nan,nan,nan,nan,nan,nan,3660.76,37428
2023/06/26 23:41:41.009,MergerSorterProducer,nan,final_uav_1,135,nan,nan,nan,nan,nan,nan,nan,3697.93,37429
2023/06/26 23:41:41.034,MergerSorterProducer,nan,final_uav_1,136,nan,nan,nan,nan,nan,nan,nan,3722.24,37430
2023/06/26 23:41:41.063,MergerSorterProducer,nan,final_uav_1,137,nan,nan,nan,nan,nan,nan,nan,3752.16,37431
2023/06/26 23:41:41.094,MergerSorterProducer,nan,final_uav_1,139,nan,nan,nan,nan,nan,nan,nan,3783.32,37432
2023/06/26 23:41:41.124,MergerSorterProducer,nan,final_uav_1,140,nan,nan,nan,nan,nan,nan,nan,3813.14,37433
2023/06/26 23:41:41.154,MergerSorterProducer,nan,final_uav_1,141,nan,nan,nan,nan,nan,nan,nan,3843.51,37434
2023/06/26 23:41:41.194,MergerSorterProducer,nan,final_uav_1,142,nan,nan,nan,nan,nan,nan,nan,3882.58,37435
2023/06/26 23:41:41.217,MergerSorterProducer,nan,final_uav_1,143,nan,nan,nan,nan,nan,nan,nan,3905.54,37436
2023/06/26 23:41:41.247,MergerSorterProducer,nan,final_uav_1,144,nan,nan,nan,nan,nan,nan,nan,3936.11,37437
2023/06/26 23:41:41.277,MergerSorterProducer,nan,final_uav_1,145,nan,nan,nan,nan,nan,nan,nan,3965.59,37438
2023/06/26 23:41:41.306,MergerSorterProducer,nan,final_uav_1,146,nan,nan,nan,nan,nan,nan,nan,3995.6,37439
2023/06/26 23:41:41.338,MergerSorterProducer,nan,final_uav_1,148,nan,nan,nan,nan,nan,nan,nan,4027.06,37440
2023/06/26 23:41:41.368,MergerSorterProducer,nan,final_uav_1,149,nan,nan,nan,nan,nan,nan,nan,4057.12,37441
2023/06/26 23:41:41.398,MergerSorterProducer,nan,final_uav_1,150,nan,nan,nan,nan,nan,nan,nan,4087.16,37442
2023/06/26 23:41:41.430,MergerSorterProducer,nan,final_uav_1,151,nan,nan,nan,nan,nan,nan,nan,4119.02,37443
2023/06/26 23:41:41.476,MergerSorterProducer,nan,final_uav_1,153,nan,nan,nan,nan,nan,nan,nan,4163.93,37444
2023/06/26 23:41:41.491,MergerSorterProducer,nan,final_uav_1,154,nan,nan,nan,nan,nan,nan,nan,4179.66,37445
2023/06/26 23:41:41.520,MergerSorterProducer,nan,final_uav_1,155,nan,nan,nan,nan,nan,nan,nan,4209.3,37446
2023/06/26 23:41:41.550,MergerSorterProducer,nan,final_uav_1,156,nan,nan,nan,nan,nan,nan,nan,4239.36,37447
2023/06/26 23:41:41.585,MergerSorterProducer,nan,final_uav_1,157,nan,nan,nan,nan,nan,nan,nan,4274.3,37448
2023/06/26 23:41:41.611,MergerSorterProducer,nan,final_uav_1,158,nan,nan,nan,nan,nan,nan,nan,4300.01,37449
2023/06/26 23:41:41.650,MergerSorterProducer,nan,final_uav_1,159,nan,nan,nan,nan,nan,nan,nan,4339.15,37450
2023/06/26 23:41:41.672,MergerSorterProducer,nan,final_uav_1,160,nan,nan,nan,nan,nan,nan,nan,4361.3,37451
2023/06/26 23:41:41.704,MergerSorterProducer,nan,final_uav_1,161,nan,nan,nan,nan,nan,nan,nan,4392.22,37452
2023/06/26 23:41:41.733,MergerSorterProducer,nan,final_uav_1,163,nan,nan,nan,nan,nan,nan,nan,4422.42,37453
2023/06/26 23:41:41.764,MergerSorterProducer,nan,final_uav_1,164,nan,nan,nan,nan,nan,nan,nan,4452.79,37454
2023/06/26 23:41:41.795,MergerSorterProducer,nan,final_uav_1,165,nan,nan,nan,nan,nan,nan,nan,4483.68,37455
2023/06/26 23:41:41.825,MergerSorterProducer,nan,final_uav_1,166,nan,nan,nan,nan,nan,nan,nan,4513.59,37456
2023/06/26 23:41:41.855,MergerSorterProducer,nan,final_uav_1,167,nan,nan,nan,nan,nan,nan,nan,4544.0,37457
2023/06/26 23:41:41.888,MergerSorterProducer,nan,final_uav_1,168,nan,nan,nan,nan,nan,nan,nan,4576.44,37458
2023/06/26 23:41:41.917,MergerSorterProducer,nan,final_uav_1,169,nan,nan,nan,nan,nan,nan,nan,4606.21,37459
2023/06/26 23:41:41.947,MergerSorterProducer,nan,final_uav_1,170,nan,nan,nan,nan,nan,nan,nan,4636.44,37460
2023/06/26 23:41:41.979,MergerSorterProducer,nan,final_uav_1,171,nan,nan,nan,nan,nan,nan,nan,4667.87,37461
2023/06/26 23:41:42.007,MergerSorterProducer,nan,final_uav_1,172,nan,nan,nan,nan,nan,nan,nan,4696.24,37462
2023/06/26 23:41:42.057,MergerSorterProducer,nan,final_uav_1,173,nan,nan,nan,nan,nan,nan,nan,4746.51,37463
2023/06/26 23:41:42.068,MergerSorterProducer,nan,final_uav_1,174,nan,nan,nan,nan,nan,nan,nan,4757.32,37464
2023/06/26 23:41:42.108,MergerSorterProducer,nan,final_uav_1,175,nan,nan,nan,nan,nan,nan,nan,4796.67,37465
2023/06/26 23:41:42.135,MergerSorterProducer,nan,final_uav_1,177,nan,nan,nan,nan,nan,nan,nan,4824.04,37466
2023/06/26 23:41:42.171,MergerSorterProducer,nan,final_uav_1,178,nan,nan,nan,nan,nan,nan,nan,4859.73,37467
2023/06/26 23:41:42.190,MergerSorterProducer,nan,final_uav_1,179,nan,nan,nan,nan,nan,nan,nan,4879.26,37468
2023/06/26 23:41:42.224,MergerSorterProducer,nan,final_uav_1,180,nan,nan,nan,nan,nan,nan,nan,4912.42,37469
2023/06/26 23:41:42.252,MergerSorterProducer,nan,final_uav_1,181,nan,nan,nan,nan,nan,nan,nan,4940.82,37470
2023/06/26 23:41:42.293,MergerSorterProducer,nan,final_uav_1,182,nan,nan,nan,nan,nan,nan,nan,4982.32,37471
2023/06/26 23:41:42.312,MergerSorterProducer,nan,final_uav_1,183,nan,nan,nan,nan,nan,nan,nan,5000.98,37472
2023/06/26 23:41:42.343,MergerSorterProducer,nan,final_uav_1,184,nan,nan,nan,nan,nan,nan,nan,5032.38,37473
2023/06/26 23:41:42.373,MergerSorterProducer,nan,final_uav_1,185,nan,nan,nan,nan,nan,nan,nan,5061.87,37474
2023/06/26 23:41:42.404,MergerSorterProducer,nan,final_uav_1,186,nan,nan,nan,nan,nan,nan,nan,5092.63,37475
2023/06/26 23:41:42.434,MergerSorterProducer,nan,final_uav_1,187,nan,nan,nan,nan,nan,nan,nan,5122.68,37476
2023/06/26 23:41:42.464,MergerSorterProducer,nan,final_uav_1,188,nan,nan,nan,nan,nan,nan,nan,5153.24,37477
2023/06/26 23:41:42.495,MergerSorterProducer,nan,final_uav_1,190,nan,nan,nan,nan,nan,nan,nan,5184.04,37478
2023/06/26 23:41:42.525,MergerSorterProducer,nan,final_uav_1,191,nan,nan,nan,nan,nan,nan,nan,5214.24,37479
2023/06/26 23:41:42.561,MergerSorterProducer,nan,final_uav_1,192,nan,nan,nan,nan,nan,nan,nan,5249.18,37480
2023/06/26 23:41:42.586,MergerSorterProducer,nan,final_uav_1,193,nan,nan,nan,nan,nan,nan,nan,5275.22,37481
2023/06/26 23:41:42.632,MergerSorterProducer,nan,final_uav_1,194,nan,nan,nan,nan,nan,nan,nan,5318.59,37482
2023/06/26 23:41:42.648,MergerSorterProducer,nan,final_uav_1,195,nan,nan,nan,nan,nan,nan,nan,5336.8,37483
2023/06/26 23:41:42.678,MergerSorterProducer,nan,final_uav_1,196,nan,nan,nan,nan,nan,nan,nan,5366.76,37484
2023/06/26 23:41:42.714,MergerSorterProducer,nan,final_uav_1,197,nan,nan,nan,nan,nan,nan,nan,5402.63,37485
2023/06/26 23:41:42.742,MergerSorterProducer,nan,final_uav_1,199,nan,nan,nan,nan,nan,nan,nan,5431.02,37486
2023/06/26 23:41:42.769,MergerSorterProducer,nan,final_uav_1,200,nan,nan,nan,nan,nan,nan,nan,5457.86,37487
2023/06/26 23:41:42.799,MergerSorterProducer,nan,final_uav_1,201,nan,nan,nan,nan,nan,nan,nan,5487.81,37488
2023/06/26 23:41:42.835,MergerSorterProducer,nan,final_uav_1,202,nan,nan,nan,nan,nan,nan,nan,5522.57,37489
2023/06/26 23:41:42.865,MergerSorterProducer,nan,final_uav_1,203,nan,nan,nan,nan,nan,nan,nan,5554.2,37490
2023/06/26 23:41:42.891,MergerSorterProducer,nan,final_uav_1,205,nan,nan,nan,nan,nan,nan,nan,5579.71,37491
2023/06/26 23:41:42.921,MergerSorterProducer,nan,final_uav_1,206,nan,nan,nan,nan,nan,nan,nan,5610.1,37492
2023/06/26 23:41:42.951,MergerSorterProducer,nan,final_uav_1,207,nan,nan,nan,nan,nan,nan,nan,5640.42,37493
2023/06/26 23:41:42.982,MergerSorterProducer,nan,final_uav_1,208,nan,nan,nan,nan,nan,nan,nan,5670.58,37494
2023/06/26 23:41:43.011,MergerSorterProducer,nan,final_uav_1,209,nan,nan,nan,nan,nan,nan,nan,5700.41,37495
2023/06/26 23:41:43.047,MergerSorterProducer,nan,final_uav_1,210,nan,nan,nan,nan,nan,nan,nan,5735.15,37496
2023/06/26 23:41:43.075,MergerSorterProducer,nan,final_uav_1,211,nan,nan,nan,nan,nan,nan,nan,5763.52,37497
2023/06/26 23:41:43.114,MergerSorterProducer,nan,final_uav_1,212,nan,nan,nan,nan,nan,nan,nan,5802.84,37498
2023/06/26 23:41:43.135,MergerSorterProducer,nan,final_uav_1,213,nan,nan,nan,nan,nan,nan,nan,5824.28,37499
2023/06/26 23:41:43.169,MergerSorterProducer,nan,final_uav_1,214,nan,nan,nan,nan,nan,nan,nan,5858.01,37500
2023/06/26 23:41:43.200,MergerSorterProducer,nan,final_uav_1,216,nan,nan,nan,nan,nan,nan,nan,5889.31,37501
2023/06/26 23:41:43.225,MergerSorterProducer,nan,final_uav_1,217,nan,nan,nan,nan,nan,nan,nan,5914.16,37502
2023/06/26 23:41:43.257,MergerSorterProducer,nan,final_uav_1,218,nan,nan,nan,nan,nan,nan,nan,5946.33,37503
2023/06/26 23:41:43.286,MergerSorterProducer,nan,final_uav_1,219,nan,nan,nan,nan,nan,nan,nan,5975.14,37504
2023/06/26 23:41:43.316,MergerSorterProducer,nan,final_uav_1,220,nan,nan,nan,nan,nan,nan,nan,6004.94,37505
2023/06/26 23:41:43.346,MergerSorterProducer,nan,final_uav_1,221,nan,nan,nan,nan,nan,nan,nan,6035.21,37506
2023/06/26 23:41:43.378,MergerSorterProducer,nan,final_uav_1,222,nan,nan,nan,nan,nan,nan,nan,6067.02,37507
