asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 01:05:40.113,MergerSorterProducer,nan,final_uav_1,2281,nan,nan,nan,nan,nan,nan,nan,3310.66,1314
2023/06/26 01:05:40.195,MergerSorterProducer,nan,final_uav_1,2282,nan,nan,nan,nan,nan,nan,nan,3392.79,1315
2023/06/26 01:05:40.274,MergerSorterProducer,nan,final_uav_1,2283,nan,nan,nan,nan,nan,nan,nan,3471.49,1316
2023/06/26 01:05:40.356,MergerSorterProducer,nan,final_uav_1,2285,nan,nan,nan,nan,nan,nan,nan,3553.54,1317
2023/06/26 01:05:40.435,MergerSorterProducer,nan,final_uav_1,2286,nan,nan,nan,nan,nan,nan,nan,3632.9,1318
2023/06/26 01:05:40.517,MergerSorterProducer,nan,final_uav_1,2288,nan,nan,nan,nan,nan,nan,nan,3714.05,1319
2023/06/26 01:05:40.611,MergerSorterProducer,nan,final_uav_1,2291,nan,nan,nan,nan,nan,nan,nan,3808.7,1320
2023/06/26 01:05:40.678,MergerSorterProducer,nan,final_uav_1,2292,nan,nan,nan,nan,nan,nan,nan,3875.29,1321
2023/06/26 01:05:40.759,MergerSorterProducer,nan,final_uav_1,2294,nan,nan,nan,nan,nan,nan,nan,3955.94,1322
2023/06/26 01:05:40.840,MergerSorterProducer,nan,final_uav_1,2295,nan,nan,nan,nan,nan,nan,nan,4037.5,1323
2023/06/26 01:05:40.924,MergerSorterProducer,nan,final_uav_1,2296,nan,nan,nan,nan,nan,nan,nan,4121.52,1324
2023/06/26 01:05:41.000,MergerSorterProducer,nan,final_uav_1,2300,nan,nan,nan,nan,nan,nan,nan,4197.84,1325
2023/06/26 01:05:41.088,MergerSorterProducer,nan,final_uav_1,2301,nan,nan,nan,nan,nan,nan,nan,4285.69,1326
2023/06/26 01:05:41.162,MergerSorterProducer,nan,final_uav_1,2302,nan,nan,nan,nan,nan,nan,nan,4359.35,1327
2023/06/26 01:05:41.242,MergerSorterProducer,nan,final_uav_1,2304,nan,nan,nan,nan,nan,nan,nan,4439.43,1328
2023/06/26 01:05:41.323,MergerSorterProducer,nan,final_uav_1,2305,nan,nan,nan,nan,nan,nan,nan,4520.43,1329
