asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/27 07:31:16.394,LocalPreprocessor,input,preprocessed,998,42710,823.38,782.48,53.43,13.77,4.33,307.36,4.07,42241
2023/06/27 07:31:16.449,LocalPreprocessor,input,preprocessed,1000,42711,803.23,784.34,56.79,13.73,3.32,307.36,2.88,42242
2023/06/27 07:31:16.491,LocalPreprocessor,input,preprocessed,1001,42712,818.76,764.54,37.55,13.77,4.71,307.36,5.15,42243
2023/06/27 07:31:16.529,LocalPreprocessor,input,preprocessed,1004,42713,772.02,772.36,42.2,12.54,3.33,307.36,3.31,42244
2023/06/27 07:31:16.569,LocalPreprocessor,input,preprocessed,1005,42714,796.8,765.38,37.82,13.23,4.84,307.36,3.69,42245
2023/06/27 07:31:16.612,LocalPreprocessor,input,preprocessed,1009,42715,751.5,752.44,43.81,13.58,3.38,307.36,3.43,42246
2023/06/27 07:31:16.694,LocalPreprocessor,input,preprocessed,1010,42716,803.94,803.59,81.38,13.79,3.61,307.36,4.4,42247
2023/06/27 07:31:16.728,LocalPreprocessor,input,preprocessed,1013,42717,741.95,741.76,35.87,13.83,3.26,307.36,2.87,42248
2023/06/27 07:31:16.802,LocalPreprocessor,input,preprocessed,1015,42718,746.1,747.1,72.25,13.84,3.32,307.36,3.76,42249
2023/06/27 07:31:16.852,LocalPreprocessor,input,preprocessed,1016,42719,773.8,774.43,43.65,13.79,4.3,307.36,9.23,42250
2023/06/27 07:31:16.904,LocalPreprocessor,input,preprocessed,1018,42720,802.73,783.92,57.81,13.79,4.16,307.36,3.56,42251
2023/06/27 07:31:17.006,LocalPreprocessor,input,preprocessed,1019,42721,870.86,831.38,104.34,13.79,3.14,307.36,2.89,42252
2023/06/27 07:31:17.049,LocalPreprocessor,input,preprocessed,1021,42722,828.66,777.17,40.32,13.83,4.1,307.36,3.34,42253
2023/06/27 07:31:17.084,LocalPreprocessor,input,preprocessed,1022,42723,799.38,765.14,37.2,13.64,3.57,307.36,2.87,42254
2023/06/27 07:31:17.183,LocalPreprocessor,input,preprocessed,1023,42724,857.51,824.36,98.22,13.65,3.54,307.36,2.86,42255
2023/06/27 07:31:17.282,LocalPreprocessor,input,preprocessed,1026,42725,845.88,846.14,95.47,13.71,3.8,307.36,5.5,42256
2023/06/27 07:31:17.355,LocalPreprocessor,input,preprocessed,1028,42726,860.67,799.32,72.93,13.81,3.67,307.36,5.46,42257
2023/06/27 07:31:17.377,LocalPreprocessor,input,preprocessed,1029,42727,812.97,754.51,26.12,13.8,2.39,307.36,3.27,42258
2023/06/27 07:31:17.441,LocalPreprocessor,input,preprocessed,1030,42728,806.7,793.94,64.35,13.93,2.65,307.36,2.85,42259
2023/06/27 07:31:17.475,LocalPreprocessor,input,preprocessed,1031,42729,814.38,757.53,30.38,13.82,2.62,307.36,5.99,42260
2023/06/27 07:31:17.534,LocalPreprocessor,input,preprocessed,1032,42730,807.87,787.57,59.77,13.93,3.61,307.36,3.32,42261
2023/06/27 07:31:17.593,LocalPreprocessor,input,preprocessed,1034,42731,828.55,785.78,59.01,12.49,3.96,307.36,2.95,42262
2023/06/27 07:31:17.657,LocalPreprocessor,input,preprocessed,1036,42732,821.89,794.45,65.9,13.51,2.77,307.36,2.91,42263
2023/06/27 07:31:17.727,LocalPreprocessor,input,preprocessed,1037,42733,857.71,795.94,69.29,13.75,2.82,307.36,3.59,42264
2023/06/27 07:31:17.785,LocalPreprocessor,input,preprocessed,1038,42734,844.07,782.57,55.3,13.93,3.72,307.36,4.84,42265
2023/06/27 07:31:17.841,LocalPreprocessor,input,preprocessed,1041,42735,789.43,790.15,56.61,13.77,3.69,307.36,3.58,42266
2023/06/27 07:31:17.921,LocalPreprocessor,input,preprocessed,1044,42736,749.58,749.84,78.99,13.95,3.96,307.36,3.83,42267
2023/06/27 07:31:17.974,LocalPreprocessor,input,preprocessed,1045,42737,787.01,786.2,54.76,13.92,3.17,307.36,3.39,42268
2023/06/27 07:31:18.048,LocalPreprocessor,input,preprocessed,1046,42738,817.42,800.58,73.07,13.83,3.79,307.36,3.5,42269
2023/06/27 07:31:18.102,LocalPreprocessor,input,preprocessed,1047,42739,845.21,778.44,50.43,13.96,4.33,307.36,5.7,42270
2023/06/27 07:31:18.154,LocalPreprocessor,input,preprocessed,1048,42740,824.62,782.2,54.88,13.92,4.99,307.36,3.14,42271
2023/06/27 07:31:18.234,LocalPreprocessor,input,preprocessed,1050,42741,835.03,808.74,80.3,14.0,4.16,307.36,3.35,42272
2023/06/27 07:31:18.318,LocalPreprocessor,input,preprocessed,1054,42742,731.2,731.84,85.47,13.82,3.06,307.36,3.09,42273
2023/06/27 07:31:18.369,LocalPreprocessor,input,preprocessed,1055,42743,760.74,761.65,49.6,13.82,4.19,307.36,3.23,42274
2023/06/27 07:31:18.412,LocalPreprocessor,input,preprocessed,1056,42744,787.03,776.98,43.24,13.94,2.98,307.36,3.3,42275
2023/06/27 07:31:18.487,LocalPreprocessor,input,preprocessed,1057,42745,842.95,801.09,73.88,14.03,3.44,307.36,4.01,42276
2023/06/27 07:31:18.571,LocalPreprocessor,input,preprocessed,1060,42746,809.22,810.02,80.65,12.72,5.07,307.36,3.99,42277
2023/06/27 07:31:18.655,LocalPreprocessor,input,preprocessed,1062,42747,827.08,816.54,89.69,13.68,2.96,307.36,2.71,42278
2023/06/27 07:31:18.721,LocalPreprocessor,input,preprocessed,1063,42748,875.98,793.46,65.35,13.9,3.13,307.36,2.81,42279
2023/06/27 07:31:18.764,LocalPreprocessor,input,preprocessed,1064,42749,821.61,764.91,37.6,13.99,3.66,307.36,6.79,42280
2023/06/27 07:31:18.801,LocalPreprocessor,input,preprocessed,1065,42750,797.36,769.37,40.99,13.9,3.74,307.36,3.25,42281
2023/06/27 07:31:18.867,LocalPreprocessor,input,preprocessed,1067,42751,815.46,796.27,66.1,13.95,3.35,307.36,3.02,42282
2023/06/27 07:31:18.908,LocalPreprocessor,input,preprocessed,1068,42752,832.31,769.32,41.97,13.88,2.93,307.36,3.2,42283
2023/06/27 07:31:18.956,LocalPreprocessor,input,preprocessed,1069,42753,804.49,774.48,47.06,13.99,3.27,307.36,2.94,42284
2023/06/27 07:31:19.034,LocalPreprocessor,input,preprocessed,1070,42754,843.61,802.12,76.11,13.94,3.91,307.36,3.63,42285
2023/06/27 07:31:19.070,LocalPreprocessor,input,preprocessed,1071,42755,814.91,763.3,34.98,13.93,3.89,307.36,3.21,42286
2023/06/27 07:31:19.118,LocalPreprocessor,input,preprocessed,1072,42756,804.86,777.53,50.52,13.89,3.11,307.36,3.04,42287
2023/06/27 07:31:19.175,LocalPreprocessor,input,preprocessed,1073,42757,826.67,784.13,56.48,13.76,2.72,307.36,3.17,42288
2023/06/27 07:31:19.258,LocalPreprocessor,input,preprocessed,1074,42758,860.67,810.74,83.46,13.84,3.18,307.36,3.26,42289
2023/06/27 07:31:19.308,LocalPreprocessor,input,preprocessed,1075,42759,827.29,774.54,47.74,13.81,2.91,307.36,5.75,42290
2023/06/27 07:31:19.354,LocalPreprocessor,input,preprocessed,1076,42760,813.21,769.65,43.84,13.6,3.87,307.36,5.71,42291
2023/06/27 07:31:19.393,LocalPreprocessor,input,preprocessed,1078,42761,789.76,769.99,40.91,13.68,4.07,307.36,3.46,42292
2023/06/27 07:31:19.455,LocalPreprocessor,input,preprocessed,1080,42762,808.71,791.96,64.19,13.76,3.38,307.36,3.11,42293
2023/06/27 07:31:19.525,LocalPreprocessor,input,preprocessed,1081,42763,856.15,794.87,68.49,13.66,3.42,307.36,3.41,42294
2023/06/27 07:31:19.611,LocalPreprocessor,input,preprocessed,1083,42764,835.0,814.69,86.8,12.61,3.46,307.36,2.77,42295
2023/06/27 07:31:19.728,LocalPreprocessor,input,preprocessed,1088,42765,751.48,751.64,117.09,13.57,3.08,307.36,3.21,42296
2023/06/27 07:31:19.775,LocalPreprocessor,input,preprocessed,1089,42766,774.73,775.19,44.43,13.57,3.14,307.36,5.0,42297
2023/06/27 07:31:19.835,LocalPreprocessor,input,preprocessed,1091,42767,806.94,790.13,62.55,13.72,2.94,307.36,2.97,42298
2023/06/27 07:31:19.926,LocalPreprocessor,input,preprocessed,1092,42768,872.26,814.34,86.7,13.82,4.98,307.36,4.21,42299
2023/06/27 07:31:19.967,LocalPreprocessor,input,preprocessed,1095,42769,799.53,770.08,42.2,13.78,2.32,307.36,6.56,42300
2023/06/27 07:31:20.045,LocalPreprocessor,input,preprocessed,1096,42770,842.62,807.46,80.18,13.78,3.21,307.36,2.99,42301
2023/06/27 07:31:20.125,LocalPreprocessor,input,preprocessed,1097,42771,883.81,809.99,80.45,13.6,3.17,307.36,3.18,42302
2023/06/27 07:31:20.248,LocalPreprocessor,input,preprocessed,1099,42772,876.22,850.24,123.11,13.74,2.99,307.36,3.08,42303
2023/06/27 07:31:20.459,LocalPreprocessor,input,preprocessed,1105,42773,771.06,771.29,209.39,13.48,3.81,307.36,3.04,42304
2023/06/27 07:31:20.643,LocalPreprocessor,input,preprocessed,1108,42774,773.03,773.16,180.95,13.34,4.31,307.36,4.49,42305
2023/06/27 07:31:20.700,LocalPreprocessor,input,preprocessed,1109,42775,795.33,796.15,59.59,13.34,3.56,307.36,3.08,42306
2023/06/27 07:31:20.778,LocalPreprocessor,input,preprocessed,1110,42776,839.65,793.17,77.39,13.4,3.61,307.36,3.33,42307
2023/06/27 07:31:20.802,LocalPreprocessor,input,preprocessed,1111,42777,804.0,753.32,26.11,13.36,2.94,307.36,2.67,42308
2023/06/27 07:31:20.869,LocalPreprocessor,input,preprocessed,1112,42778,810.13,793.6,66.03,13.36,3.15,307.36,3.22,42309
2023/06/27 07:31:20.955,LocalPreprocessor,input,preprocessed,1113,42779,866.05,807.28,79.12,13.4,3.61,307.36,7.82,42310
2023/06/27 07:31:21.057,LocalPreprocessor,input,preprocessed,1118,42780,746.11,747.17,106.16,13.28,4.23,307.36,3.86,42311
2023/06/27 07:31:21.127,LocalPreprocessor,input,preprocessed,1119,42781,802.42,802.83,71.61,13.31,3.43,307.36,3.66,42312
2023/06/27 07:31:21.227,LocalPreprocessor,input,preprocessed,1120,42782,861.15,827.72,100.72,13.26,3.43,307.36,2.93,42313
2023/06/27 07:31:21.297,LocalPreprocessor,input,preprocessed,1123,42783,859.28,859.79,67.73,13.57,4.3,307.36,3.56,42314
2023/06/27 07:31:21.411,LocalPreprocessor,input,preprocessed,1124,42784,895.15,844.08,116.4,13.72,3.1,307.36,2.84,42315
2023/06/27 07:31:21.463,LocalPreprocessor,input,preprocessed,1126,42785,823.29,783.54,52.27,13.98,2.46,307.36,2.97,42316
2023/06/27 07:31:21.540,LocalPreprocessor,input,preprocessed,1127,42786,854.78,802.34,75.73,14.67,2.85,307.36,3.3,42317
2023/06/27 07:31:21.592,LocalPreprocessor,input,preprocessed,1128,42787,844.22,782.38,51.59,14.67,3.35,307.36,3.68,42318
2023/06/27 07:31:21.657,LocalPreprocessor,input,preprocessed,1130,42788,816.0,793.82,65.63,14.81,2.75,307.36,3.55,42319
2023/06/27 07:31:21.724,LocalPreprocessor,input,preprocessed,1132,42789,823.3,773.02,61.83,15.18,4.11,307.36,5.93,42320
2023/06/27 07:31:21.759,LocalPreprocessor,input,preprocessed,1133,42790,794.56,766.91,38.64,15.51,3.31,307.36,3.22,42321
2023/06/27 07:31:21.836,LocalPreprocessor,input,preprocessed,1134,42791,834.51,803.01,75.66,15.41,3.84,307.36,3.8,42322
2023/06/27 07:31:21.899,LocalPreprocessor,input,preprocessed,1136,42792,823.01,791.96,64.49,15.61,3.79,307.36,3.15,42323
2023/06/27 07:31:21.933,LocalPreprocessor,input,preprocessed,1137,42793,808.56,762.65,34.54,15.58,3.42,307.36,3.02,42324
2023/06/27 07:31:21.988,LocalPreprocessor,input,preprocessed,1138,42794,808.85,783.69,55.24,15.59,2.6,307.36,2.94,42325
2023/06/27 07:31:22.026,LocalPreprocessor,input,preprocessed,1140,42795,800.93,763.54,36.35,15.78,3.24,307.36,3.65,42326
2023/06/27 07:31:22.095,LocalPreprocessor,input,preprocessed,1141,42796,829.45,798.23,70.54,15.81,2.82,307.36,2.8,42327
2023/06/27 07:31:22.152,LocalPreprocessor,input,preprocessed,1142,42797,825.35,778.56,49.75,15.92,5.21,307.36,6.64,42328
2023/06/27 07:31:22.197,LocalPreprocessor,input,preprocessed,1145,42798,799.5,768.06,50.76,16.06,3.62,307.36,2.92,42329
2023/06/27 07:31:22.284,LocalPreprocessor,input,preprocessed,1147,42799,822.06,797.93,84.73,16.09,3.38,307.36,5.57,42330
2023/06/27 07:31:22.351,LocalPreprocessor,input,preprocessed,1149,42800,813.27,798.06,70.06,15.87,3.26,307.36,2.99,42331
2023/06/27 07:31:22.394,LocalPreprocessor,input,preprocessed,1151,42801,782.18,765.41,37.93,15.85,5.59,307.36,4.37,42332
2023/06/27 07:31:22.446,LocalPreprocessor,input,preprocessed,1152,42802,814.53,783.77,56.6,15.85,2.73,307.36,3.31,42333
2023/06/27 07:31:22.526,LocalPreprocessor,input,preprocessed,1153,42803,859.39,810.08,81.14,15.77,2.42,307.36,2.85,42334
2023/06/27 07:31:22.574,LocalPreprocessor,input,preprocessed,1155,42804,836.76,772.48,45.22,12.86,3.25,307.36,3.78,42335
2023/06/27 07:31:22.617,LocalPreprocessor,input,preprocessed,1159,42805,742.73,742.96,40.88,15.06,4.43,307.36,4.2,42336
2023/06/27 07:31:22.737,LocalPreprocessor,input,preprocessed,1162,42806,768.3,769.07,123.52,14.96,2.36,307.36,3.54,42337
2023/06/27 07:31:23.256,LocalPreprocessor,input,preprocessed,1171,42807,774.09,775.02,519.82,13.01,2.55,307.36,2.91,42338
2023/06/27 07:31:23.323,LocalPreprocessor,input,preprocessed,1172,42808,800.47,800.85,64.53,13.01,3.05,307.36,3.89,42339
2023/06/27 07:31:23.395,LocalPreprocessor,input,preprocessed,1173,42809,824.82,795.79,69.97,12.84,2.86,307.36,5.94,42340
2023/06/27 07:31:23.466,LocalPreprocessor,input,preprocessed,1174,42810,862.6,800.62,73.69,12.92,3.02,307.36,3.08,42341
2023/06/27 07:31:23.514,LocalPreprocessor,input,preprocessed,1178,42811,737.57,737.3,47.55,11.89,2.65,307.36,3.5,42342
2023/06/27 07:31:23.592,LocalPreprocessor,input,preprocessed,1180,42812,737.36,737.68,77.06,12.76,2.83,307.36,3.88,42343
2023/06/27 07:31:23.635,LocalPreprocessor,input,preprocessed,1181,42813,764.35,764.73,43.09,12.67,3.97,307.36,3.36,42344
2023/06/27 07:31:23.701,LocalPreprocessor,input,preprocessed,1183,42814,795.79,795.95,63.95,12.93,3.93,307.36,5.13,42345
2023/06/27 07:31:23.784,LocalPreprocessor,input,preprocessed,1184,42815,861.8,790.34,81.21,13.08,5.48,307.36,5.41,42346
2023/06/27 07:31:23.876,LocalPreprocessor,input,preprocessed,1188,42816,736.69,736.48,94.98,13.1,3.59,307.36,3.51,42347
2023/06/27 07:31:23.927,LocalPreprocessor,input,preprocessed,1189,42817,757.39,758.2,48.66,13.1,4.38,307.36,4.9,42348
2023/06/27 07:31:24.022,LocalPreprocessor,input,preprocessed,1190,42818,833.31,805.58,94.39,13.07,5.38,307.36,4.16,42349
2023/06/27 07:31:24.084,LocalPreprocessor,input,preprocessed,1193,42819,791.45,792.05,62.42,13.05,3.14,307.36,6.04,42350
2023/06/27 07:31:24.164,LocalPreprocessor,input,preprocessed,1194,42820,861.77,797.05,81.73,13.02,3.62,307.36,3.72,42351
2023/06/27 07:31:24.188,LocalPreprocessor,input,preprocessed,1195,42821,802.42,750.35,25.35,12.89,3.23,307.36,3.46,42352
2023/06/27 07:31:24.242,LocalPreprocessor,input,preprocessed,1196,42822,796.65,780.21,52.04,12.9,3.39,307.36,3.64,42353
2023/06/27 07:31:24.320,LocalPreprocessor,input,preprocessed,1198,42823,835.84,803.94,77.31,13.04,4.53,307.36,3.8,42354
2023/06/27 07:31:24.399,LocalPreprocessor,input,preprocessed,1200,42824,828.05,805.91,78.78,13.14,4.17,307.36,4.19,42355
2023/06/27 07:31:24.430,LocalPreprocessor,input,preprocessed,1201,42825,831.37,761.24,32.94,13.01,3.21,307.36,3.16,42356
2023/06/27 07:31:24.582,LocalPreprocessor,input,preprocessed,1206,42826,749.95,751.02,148.41,13.0,4.65,307.36,4.58,42357
2023/06/27 07:31:24.615,LocalPreprocessor,input,preprocessed,1207,42827,760.6,760.58,29.31,13.21,5.29,307.36,6.69,42358
2023/06/27 07:31:24.648,LocalPreprocessor,input,preprocessed,1208,42828,785.09,768.16,40.02,13.51,3.52,307.36,2.95,42359
2023/06/27 07:31:24.682,LocalPreprocessor,input,preprocessed,1209,42829,791.82,756.6,30.28,13.41,3.54,307.36,6.71,42360
2023/06/27 07:31:24.800,LocalPreprocessor,input,preprocessed,1210,42830,867.23,847.59,120.36,13.41,3.98,307.36,3.66,42361
2023/06/27 07:31:24.871,LocalPreprocessor,input,preprocessed,1212,42831,864.96,792.95,65.23,13.53,4.86,307.36,6.59,42362
2023/06/27 07:31:24.997,LocalPreprocessor,input,preprocessed,1217,42832,741.91,742.78,131.08,13.53,3.36,307.36,4.47,42363
2023/06/27 07:31:25.179,LocalPreprocessor,input,preprocessed,1221,42833,740.67,741.39,182.41,13.34,4.19,307.36,3.61,42364
2023/06/27 07:31:25.249,LocalPreprocessor,input,preprocessed,1222,42834,795.33,796.04,71.63,13.31,2.96,307.36,3.05,42365
2023/06/27 07:31:25.304,LocalPreprocessor,input,preprocessed,1224,42835,783.59,783.94,51.56,13.31,4.91,307.36,3.56,42366
2023/06/27 07:31:25.364,LocalPreprocessor,input,preprocessed,1226,42836,809.14,794.28,57.85,13.62,5.13,307.36,4.99,42367
2023/06/27 07:31:25.508,LocalPreprocessor,input,preprocessed,1231,42837,741.71,742.16,147.15,12.43,3.58,307.36,3.97,42368
2023/06/27 07:31:25.593,LocalPreprocessor,input,preprocessed,1232,42838,807.49,807.98,79.3,13.2,4.45,307.36,7.55,42369
2023/06/27 07:31:25.653,LocalPreprocessor,input,preprocessed,1234,42839,793.96,771.66,43.78,13.39,5.36,307.36,18.96,42370
2023/06/27 07:31:25.680,LocalPreprocessor,input,preprocessed,1236,42840,785.13,760.26,46.34,13.77,4.13,307.36,4.78,42371
2023/06/27 07:31:25.723,LocalPreprocessor,input,preprocessed,1237,42841,801.68,774.65,46.38,13.69,2.97,307.36,3.39,42372
2023/06/27 07:31:25.785,LocalPreprocessor,input,preprocessed,1238,42842,830.56,786.98,61.27,13.64,3.58,307.36,3.49,42373
2023/06/27 07:31:25.931,LocalPreprocessor,input,preprocessed,1243,42843,768.48,768.67,143.33,13.65,3.26,307.36,4.28,42374
2023/06/27 07:31:26.021,LocalPreprocessor,input,preprocessed,1244,42844,833.29,833.79,90.78,13.76,3.49,307.36,4.26,42375
2023/06/27 07:31:26.105,LocalPreprocessor,input,preprocessed,1247,42845,796.51,796.31,82.37,13.67,3.9,307.36,4.46,42376
2023/06/27 07:31:26.149,LocalPreprocessor,input,preprocessed,1248,42846,808.87,781.37,47.4,13.67,3.02,307.36,3.17,42377
2023/06/27 07:31:26.199,LocalPreprocessor,input,preprocessed,1249,42847,821.77,775.22,48.8,13.67,4.2,307.36,3.64,42378
2023/06/27 07:31:26.246,LocalPreprocessor,input,preprocessed,1250,42848,813.09,774.22,46.33,13.71,3.47,307.36,4.21,42379
2023/06/27 07:31:26.324,LocalPreprocessor,input,preprocessed,1251,42849,836.88,798.74,71.69,13.72,3.8,307.36,8.02,42380
2023/06/27 07:31:26.370,LocalPreprocessor,input,preprocessed,1254,42850,783.87,784.45,52.57,13.65,3.77,307.36,3.25,42381
2023/06/27 07:31:26.441,LocalPreprocessor,input,preprocessed,1256,42851,815.58,796.77,69.98,13.7,4.2,307.36,3.35,42382
2023/06/27 07:31:26.492,LocalPreprocessor,input,preprocessed,1257,42852,820.77,776.48,45.53,13.7,5.58,307.36,5.33,42383
2023/06/27 07:31:26.555,LocalPreprocessor,input,preprocessed,1260,42853,785.84,786.62,52.81,12.52,16.38,307.36,5.64,42384
2023/06/27 07:31:26.627,LocalPreprocessor,input,preprocessed,1263,42854,747.71,748.54,82.32,13.56,8.75,307.36,3.97,42385
2023/06/27 07:31:26.660,LocalPreprocessor,input,preprocessed,1264,42855,770.05,770.45,38.75,13.65,4.35,307.36,3.11,42386
2023/06/27 07:31:26.707,LocalPreprocessor,input,preprocessed,1266,42856,789.83,765.9,48.11,13.63,2.37,307.36,3.48,42387
2023/06/27 07:31:26.752,LocalPreprocessor,input,preprocessed,1267,42857,796.33,770.15,42.06,13.63,3.95,307.36,4.2,42388
2023/06/27 07:31:26.843,LocalPreprocessor,input,preprocessed,1270,42858,825.1,825.46,92.4,13.75,3.56,307.36,4.09,42389
2023/06/27 07:31:26.931,LocalPreprocessor,input,preprocessed,1274,42859,738.15,738.25,85.35,13.8,3.89,307.36,5.43,42390
2023/06/27 07:31:27.049,LocalPreprocessor,input,preprocessed,1277,42860,745.0,745.78,117.43,13.83,4.58,307.36,4.66,42391
2023/06/27 07:31:27.107,LocalPreprocessor,input,preprocessed,1278,42861,789.8,790.87,60.91,13.83,3.78,307.36,3.21,42392
2023/06/27 07:31:27.147,LocalPreprocessor,input,preprocessed,1279,42862,794.35,765.78,37.79,13.83,3.81,307.36,4.46,42393
2023/06/27 07:31:27.233,LocalPreprocessor,input,preprocessed,1281,42863,835.08,817.97,89.36,13.72,2.56,307.36,3.11,42394
2023/06/27 07:31:27.294,LocalPreprocessor,input,preprocessed,1283,42864,826.91,790.85,58.09,13.61,4.64,307.36,3.17,42395
2023/06/27 07:31:27.386,LocalPreprocessor,input,preprocessed,1284,42865,872.19,817.61,90.18,13.61,4.5,307.36,4.62,42396
2023/06/27 07:31:27.447,LocalPreprocessor,input,preprocessed,1286,42866,818.28,786.94,60.16,13.76,4.29,307.36,6.15,42397
2023/06/27 07:31:27.506,LocalPreprocessor,input,preprocessed,1287,42867,839.67,790.43,63.43,13.76,2.86,307.36,3.07,42398
2023/06/27 07:31:27.545,LocalPreprocessor,input,preprocessed,1291,42868,743.42,743.29,39.57,13.44,2.97,307.36,3.08,42399
2023/06/27 07:31:27.626,LocalPreprocessor,input,preprocessed,1292,42869,802.34,803.25,73.42,13.44,4.88,307.36,6.32,42400
2023/06/27 07:31:27.691,LocalPreprocessor,input,preprocessed,1293,42870,841.54,783.5,70.18,13.44,4.19,307.36,3.09,42401
2023/06/27 07:31:27.735,LocalPreprocessor,input,preprocessed,1295,42871,787.75,772.0,42.59,13.68,4.17,307.36,3.81,42402
2023/06/27 07:31:27.781,LocalPreprocessor,input,preprocessed,1297,42872,795.27,777.67,48.7,13.58,3.43,307.36,3.15,42403
2023/06/27 07:31:27.839,LocalPreprocessor,input,preprocessed,1298,42873,828.15,784.62,57.73,13.56,3.34,307.36,2.87,42404
2023/06/27 07:31:27.929,LocalPreprocessor,input,preprocessed,1300,42874,823.72,813.91,86.17,13.47,4.14,307.36,4.92,42405
2023/06/27 07:31:27.974,LocalPreprocessor,input,preprocessed,1303,42875,776.79,777.11,47.29,13.11,3.8,307.36,3.77,42406
2023/06/27 07:31:28.042,LocalPreprocessor,input,preprocessed,1304,42876,810.51,760.72,50.94,12.85,3.28,307.36,20.68,42407
2023/06/27 07:31:28.097,LocalPreprocessor,input,preprocessed,1305,42877,824.3,794.47,66.97,12.69,7.04,307.36,4.21,42408
2023/06/27 07:31:28.136,LocalPreprocessor,input,preprocessed,1307,42878,808.01,769.03,42.18,12.23,3.93,307.36,4.42,42409
2023/06/27 07:31:28.199,LocalPreprocessor,input,preprocessed,1308,42879,814.25,790.57,61.86,12.23,3.49,307.36,6.91,42410
2023/06/27 07:31:28.236,LocalPreprocessor,input,preprocessed,1309,42880,822.69,767.31,40.25,10.4,3.35,307.36,2.98,42411
2023/06/27 07:31:28.288,LocalPreprocessor,input,preprocessed,1310,42881,808.79,779.72,52.28,10.61,3.31,307.36,3.06,42412
2023/06/27 07:31:28.342,LocalPreprocessor,input,preprocessed,1311,42882,825.29,780.86,53.27,10.91,3.59,307.36,3.28,42413
2023/06/27 07:31:28.417,LocalPreprocessor,input,preprocessed,1312,42883,831.72,799.69,72.63,11.21,5.41,307.36,3.31,42414
2023/06/27 07:31:28.463,LocalPreprocessor,input,preprocessed,1315,42884,785.83,785.37,48.64,11.4,2.31,307.36,3.83,42415
2023/06/27 07:31:28.514,LocalPreprocessor,input,preprocessed,1316,42885,805.02,779.42,51.81,11.17,2.62,307.36,3.25,42416
2023/06/27 07:31:28.567,LocalPreprocessor,input,preprocessed,1317,42886,823.26,777.84,51.45,11.19,3.27,307.36,3.82,42417
2023/06/27 07:31:28.608,LocalPreprocessor,input,preprocessed,1318,42887,806.08,769.52,41.61,11.73,3.09,307.36,3.28,42418
2023/06/27 07:31:28.655,LocalPreprocessor,input,preprocessed,1319,42888,807.45,772.6,45.43,11.94,4.09,307.36,2.93,42419
2023/06/27 07:31:28.703,LocalPreprocessor,input,preprocessed,1320,42889,797.67,772.71,45.35,12.14,3.27,307.36,6.37,42420
2023/06/27 07:31:28.800,LocalPreprocessor,input,preprocessed,1323,42890,833.1,833.37,99.31,12.53,2.93,307.36,4.56,42421
2023/06/27 07:31:28.840,LocalPreprocessor,input,preprocessed,1324,42891,828.18,768.11,40.75,12.46,3.42,307.36,3.45,42422
2023/06/27 07:31:28.945,LocalPreprocessor,input,preprocessed,1325,42892,867.46,832.9,105.38,12.38,3.3,307.36,3.01,42423
2023/06/27 07:31:28.991,LocalPreprocessor,input,preprocessed,1327,42893,856.32,805.52,45.76,12.34,3.57,307.36,3.01,42424
2023/06/27 07:31:29.063,LocalPreprocessor,input,preprocessed,1330,42894,816.32,797.46,71.74,11.12,3.05,307.36,3.61,42425
2023/06/27 07:31:29.205,LocalPreprocessor,input,preprocessed,1334,42895,780.98,780.63,143.22,10.03,2.88,307.36,2.93,42426
2023/06/27 07:31:29.449,LocalPreprocessor,input,preprocessed,1339,42896,749.29,750.05,242.23,9.78,3.96,307.36,3.24,42427
2023/06/27 07:31:29.506,LocalPreprocessor,input,preprocessed,1340,42897,785.98,786.79,57.65,8.58,2.76,307.36,3.3,42428
2023/06/27 07:31:29.716,LocalPreprocessor,input,preprocessed,1345,42898,759.97,760.56,209.7,9.72,2.96,307.36,3.24,42429
2023/06/27 07:31:29.763,LocalPreprocessor,input,preprocessed,1346,42899,769.13,769.39,40.54,9.72,3.89,307.36,7.95,42430
2023/06/27 07:31:29.799,LocalPreprocessor,input,preprocessed,1347,42900,794.44,762.4,42.02,9.8,2.93,307.36,3.37,42431
2023/06/27 07:31:29.870,LocalPreprocessor,input,preprocessed,1348,42901,819.39,797.29,70.32,9.71,3.32,307.36,2.78,42432
2023/06/27 07:31:29.928,LocalPreprocessor,input,preprocessed,1351,42902,790.55,790.9,53.43,9.56,6.11,307.36,4.68,42433
2023/06/27 07:31:29.987,LocalPreprocessor,input,preprocessed,1353,42903,801.6,792.66,62.99,9.71,2.96,307.36,3.64,42434
2023/06/27 07:31:30.052,LocalPreprocessor,input,preprocessed,1355,42904,830.61,772.18,65.39,9.81,3.82,307.36,3.16,42435
2023/06/27 07:31:30.108,LocalPreprocessor,input,preprocessed,1356,42905,806.51,782.97,55.1,9.96,3.51,307.36,3.04,42436
2023/06/27 07:31:30.168,LocalPreprocessor,input,preprocessed,1357,42906,835.55,788.63,60.09,9.75,3.71,307.36,3.73,42437
2023/06/27 07:31:30.208,LocalPreprocessor,input,preprocessed,1358,42907,824.14,768.41,41.66,10.05,2.42,307.36,2.96,42438
2023/06/27 07:31:30.276,LocalPreprocessor,input,preprocessed,1359,42908,822.84,793.03,66.52,10.2,2.91,307.36,3.47,42439
