asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:37:20.090,Client,final_uav_1,nan,nan,156,-1488.7,6.28,144.41,100.14,0.0,100.14,0.53,nan
2023/06/25 23:37:20.178,Client,final_uav_1,nan,nan,157,-1593.36,5.22,84.8,99.8,0.0,99.8,0.0,nan
2023/06/25 23:37:20.335,Client,final_uav_1,nan,nan,158,-1586.78,5.72,153.34,99.88,0.0,99.88,0.0,nan
2023/06/25 23:37:20.450,Client,final_uav_1,nan,nan,159,-1547.18,9.73,108.96,99.81,0.0,99.81,0.09,nan
2023/06/25 23:37:20.553,Client,final_uav_1,nan,nan,160,-1519.81,11.82,94.17,99.9,0.0,99.9,0.52,nan
2023/06/25 23:37:20.675,Client,final_uav_1,nan,nan,161,-1584.81,5.73,118.63,98.06,0.0,98.06,0.0,nan
2023/06/25 23:37:20.761,Client,final_uav_1,nan,nan,162,-1598.97,5.81,82.39,99.28,0.0,99.28,0.52,nan
2023/06/25 23:37:20.859,Client,final_uav_1,nan,nan,163,-1613.3,5.57,94.56,99.59,0.0,99.59,0.52,nan
2023/06/25 23:37:20.967,Client,final_uav_1,nan,nan,164,-1619.65,8.32,104.09,99.56,0.0,99.56,1.03,nan
2023/06/25 23:37:21.072,Client,final_uav_1,nan,nan,165,-1619.36,17.52,99.29,99.52,0.0,99.52,0.54,nan
2023/06/25 23:37:21.183,Client,final_uav_1,nan,nan,166,-1587.68,6.63,107.82,99.88,0.0,99.88,0.52,nan
2023/06/25 23:37:21.268,Client,final_uav_1,nan,nan,167,-1610.65,5.79,81.25,99.6,0.0,99.6,0.53,nan
2023/06/25 23:37:21.399,Client,final_uav_1,nan,nan,168,-1602.06,4.93,128.0,99.85,0.0,99.85,0.53,nan
2023/06/25 23:37:21.546,Client,final_uav_1,nan,nan,169,-1554.48,5.94,143.8,99.72,0.0,99.72,0.0,nan
2023/06/25 23:37:21.655,Client,final_uav_1,nan,nan,170,-1551.71,5.96,105.86,90.54,0.0,90.54,0.53,nan
2023/06/25 23:37:21.796,Client,final_uav_1,nan,nan,171,-1545.11,6.36,137.27,98.92,0.0,98.92,0.0,nan
2023/06/25 23:37:21.908,Client,final_uav_1,nan,nan,172,-1577.24,5.86,108.84,99.78,0.0,99.78,0.0,nan
2023/06/25 23:37:22.022,Client,final_uav_1,nan,nan,173,-1594.37,5.66,110.02,99.56,0.0,99.56,0.0,nan
2023/06/25 23:37:22.113,Client,final_uav_1,nan,nan,174,-1595.2,5.38,88.06,99.6,0.0,99.6,0.57,nan
2023/06/25 23:37:22.200,Client,final_uav_1,nan,nan,175,-1627.17,4.78,83.2,99.78,0.0,99.78,0.0,nan
2023/06/25 23:37:22.290,Client,final_uav_1,nan,nan,176,-1663.48,11.92,85.91,99.66,0.0,99.66,0.53,nan
2023/06/25 23:37:22.360,Client,final_uav_1,nan,nan,177,-1671.15,10.11,65.56,99.52,0.0,99.52,0.0,nan
2023/06/25 23:37:22.476,Client,final_uav_1,nan,nan,178,-1618.53,6.04,114.0,99.56,0.0,99.56,0.59,nan
2023/06/25 23:37:22.571,Client,final_uav_1,nan,nan,179,-1603.86,5.0,91.27,99.44,0.0,99.44,0.0,nan
2023/06/25 23:37:22.672,Client,final_uav_1,nan,nan,180,-1634.77,6.22,97.16,98.5,0.0,98.5,0.0,nan
2023/06/25 23:37:22.754,Client,final_uav_1,nan,nan,181,-1655.85,5.97,80.14,99.29,0.0,99.29,0.0,nan
2023/06/25 23:37:22.911,Client,final_uav_1,nan,nan,182,-1572.58,5.79,152.78,99.74,0.0,99.74,0.0,nan
2023/06/25 23:37:22.997,Client,final_uav_1,nan,nan,183,-1577.33,6.35,81.84,99.77,0.0,99.77,0.52,nan
2023/06/25 23:37:23.126,Client,final_uav_1,nan,nan,184,-1574.57,6.73,125.72,99.72,0.0,99.72,0.02,nan
2023/06/25 23:37:23.226,Client,final_uav_1,nan,nan,185,-1590.66,5.7,95.79,99.85,0.52,99.85,0.0,nan
2023/06/25 23:37:23.309,Client,final_uav_1,nan,nan,186,-1635.91,5.69,79.85,99.6,0.0,99.6,0.0,nan
2023/06/25 23:37:23.421,Client,final_uav_1,nan,nan,187,-1593.34,5.14,109.29,99.6,0.0,99.6,0.0,nan
2023/06/25 23:37:23.538,Client,final_uav_1,nan,nan,188,-1574.44,16.34,113.44,99.52,0.0,99.52,0.52,nan
2023/06/25 23:37:23.625,Client,final_uav_1,nan,nan,189,-1579.38,5.75,83.62,76.54,0.0,76.54,0.0,nan
2023/06/25 23:37:23.709,Client,final_uav_1,nan,nan,190,-1626.83,5.22,80.31,99.21,0.0,99.21,0.51,nan
2023/06/25 23:37:23.784,Client,final_uav_1,nan,nan,191,-1675.61,5.48,72.14,99.91,0.0,99.91,0.52,nan
2023/06/25 23:37:23.894,Client,final_uav_1,nan,nan,192,-1636.43,5.62,107.53,99.96,0.0,99.96,0.53,nan
2023/06/25 23:37:24.024,Client,final_uav_1,nan,nan,193,-1578.68,6.57,127.38,99.91,0.0,99.91,0.0,nan
2023/06/25 23:37:24.121,Client,final_uav_1,nan,nan,194,-1595.75,5.56,93.91,99.51,0.0,99.51,0.52,nan
2023/06/25 23:37:24.246,Client,final_uav_1,nan,nan,195,-1573.01,4.71,121.56,99.86,0.0,99.86,1.0,nan
2023/06/25 23:37:24.332,Client,final_uav_1,nan,nan,196,-1622.68,4.9,82.66,99.59,0.0,99.59,0.51,nan
2023/06/25 23:37:24.432,Client,final_uav_1,nan,nan,197,-1632.22,6.69,95.72,99.79,0.0,99.79,0.0,nan
2023/06/25 23:37:24.571,Client,final_uav_1,nan,nan,198,-1579.83,5.94,135.05,99.63,0.0,99.63,0.0,nan
2023/06/25 23:37:24.674,Client,final_uav_1,nan,nan,199,-1591.78,6.69,99.63,97.84,0.0,97.84,0.52,nan
2023/06/25 23:37:24.796,Client,final_uav_1,nan,nan,200,-1571.15,35.73,118.22,99.65,0.0,99.65,0.53,nan
2023/06/25 23:37:24.895,Client,final_uav_1,nan,nan,201,-1569.5,6.25,95.85,99.73,0.0,99.73,0.0,nan
2023/06/25 23:37:24.992,Client,final_uav_1,nan,nan,202,-1586.7,5.52,94.13,99.3,0.0,99.3,0.53,nan
2023/06/25 23:37:25.083,Client,final_uav_1,nan,nan,203,-1599.34,5.34,88.21,100.15,0.0,100.15,0.0,nan
2023/06/25 23:37:25.169,Client,final_uav_1,nan,nan,204,-1661.62,5.21,82.7,99.58,0.0,99.58,0.52,nan
2023/06/25 23:37:25.224,Client,final_uav_1,nan,nan,205,-1674.71,5.01,52.16,99.9,0.0,99.9,0.52,nan
2023/06/25 23:37:25.309,Client,final_uav_1,nan,nan,206,-1669.8,5.53,81.39,99.74,0.0,99.74,0.5,nan
2023/06/25 23:37:25.403,Client,final_uav_1,nan,nan,207,-1640.51,6.24,90.93,99.53,0.0,99.53,0.0,nan
