asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/30 07:28:04.112,MergerProducer,nan,final_uav_1,23,nan,nan,nan,nan,nan,nan,nan,766.32,985
2023/05/30 07:28:04.306,MergerProducer,nan,final_uav_1,24,nan,nan,nan,nan,nan,nan,nan,960.69,986
2023/05/30 07:28:04.492,MergerProducer,nan,final_uav_1,25,nan,nan,nan,nan,nan,nan,nan,1147.51,987
2023/05/30 07:28:04.682,MergerProducer,nan,final_uav_1,26,nan,nan,nan,nan,nan,nan,nan,1337.55,988
2023/05/30 07:28:04.881,MergerProducer,nan,final_uav_1,27,nan,nan,nan,nan,nan,nan,nan,1536.17,989
2023/05/30 07:28:05.064,MergerProducer,nan,final_uav_1,28,nan,nan,nan,nan,nan,nan,nan,1719.07,990
2023/05/30 07:28:05.265,MergerProducer,nan,final_uav_1,29,nan,nan,nan,nan,nan,nan,nan,1917.62,991
2023/05/30 07:28:05.446,MergerProducer,nan,final_uav_1,30,nan,nan,nan,nan,nan,nan,nan,2100.36,992
2023/05/30 07:28:05.637,MergerProducer,nan,final_uav_1,31,nan,nan,nan,nan,nan,nan,nan,2292.61,993
2023/05/30 07:28:05.826,MergerProducer,nan,final_uav_1,32,nan,nan,nan,nan,nan,nan,nan,2481.11,994
2023/05/30 07:28:06.018,MergerProducer,nan,final_uav_1,33,nan,nan,nan,nan,nan,nan,nan,2673.18,995
2023/05/30 07:28:06.211,MergerProducer,nan,final_uav_1,34,nan,nan,nan,nan,nan,nan,nan,2865.96,996
2023/05/30 07:28:06.408,MergerProducer,nan,final_uav_1,35,nan,nan,nan,nan,nan,nan,nan,3062.69,997
2023/05/30 07:28:06.592,MergerProducer,nan,final_uav_1,36,nan,nan,nan,nan,nan,nan,nan,3245.59,998
2023/05/30 07:28:06.781,MergerProducer,nan,final_uav_1,37,nan,nan,nan,nan,nan,nan,nan,3435.4,999
2023/05/30 07:28:06.972,MergerProducer,nan,final_uav_1,38,nan,nan,nan,nan,nan,nan,nan,3627.28,1000
2023/05/30 07:28:07.161,MergerProducer,nan,final_uav_1,39,nan,nan,nan,nan,nan,nan,nan,3815.91,1001
2023/05/30 07:28:07.352,MergerProducer,None,nan,nan,-1,-1,4000.86,4000.86,0.23,0.44,0.23,0.41,nan
2023/05/30 07:28:07.362,MergerProducer,nan,final_uav_1,40,nan,nan,nan,nan,nan,nan,nan,4015.99,1002
2023/05/30 07:28:07.642,MergerProducer,nan,final_uav_1,42,nan,nan,nan,nan,nan,nan,nan,289.14,1003
2023/05/30 07:28:07.894,MergerProducer,nan,final_uav_1,43,nan,nan,nan,nan,nan,nan,nan,542.83,1004
2023/05/30 07:28:08.155,MergerProducer,nan,final_uav_1,44,nan,nan,nan,nan,nan,nan,nan,804.74,1005
2023/05/30 07:28:08.423,MergerProducer,nan,final_uav_1,45,nan,nan,nan,nan,nan,nan,nan,1072.68,1006
2023/05/30 07:28:08.690,MergerProducer,nan,final_uav_1,46,nan,nan,nan,nan,nan,nan,nan,1339.38,1007
2023/05/30 07:28:08.959,MergerProducer,nan,final_uav_1,47,nan,nan,nan,nan,nan,nan,nan,1608.04,1008
2023/05/30 07:28:09.222,MergerProducer,nan,final_uav_1,48,nan,nan,nan,nan,nan,nan,nan,1871.13,1009
2023/05/30 07:28:09.489,MergerProducer,nan,final_uav_1,49,nan,nan,nan,nan,nan,nan,nan,2137.96,1010
2023/05/30 07:28:09.755,MergerProducer,nan,final_uav_1,50,nan,nan,nan,nan,nan,nan,nan,2404.6,1011
2023/05/30 07:28:10.022,MergerProducer,nan,final_uav_1,51,nan,nan,nan,nan,nan,nan,nan,2670.98,1012
2023/05/30 07:28:10.295,MergerProducer,nan,final_uav_1,52,nan,nan,nan,nan,nan,nan,nan,2943.86,1013
2023/05/30 07:28:10.555,MergerProducer,nan,final_uav_1,53,nan,nan,nan,nan,nan,nan,nan,3203.88,1014
2023/05/30 07:28:10.822,MergerProducer,nan,final_uav_1,54,nan,nan,nan,nan,nan,nan,nan,3471.37,1015
2023/05/30 07:28:11.089,MergerProducer,nan,final_uav_1,55,nan,nan,nan,nan,nan,nan,nan,3738.3,1016
2023/05/30 07:28:11.357,MergerProducer,nan,final_uav_1,57,nan,nan,nan,nan,nan,nan,nan,4005.02,1017
2023/05/30 07:28:11.360,MergerProducer,None,nan,nan,-1,-1,4003.03,4003.03,0.23,0.04,0.23,0.14,nan
2023/05/30 07:28:12.370,MergerProducer,nan,final_uav_1,58,nan,nan,nan,nan,nan,nan,nan,1009.02,1018
2023/05/30 07:28:13.365,MergerProducer,nan,final_uav_1,59,nan,nan,nan,nan,nan,nan,nan,2004.84,1019
2023/05/30 07:28:14.368,MergerProducer,nan,final_uav_1,60,nan,nan,nan,nan,nan,nan,nan,3006.91,1020
2023/05/30 07:28:15.365,MergerProducer,None,nan,nan,-1,-1,4000.93,4000.93,0.23,0.02,0.23,0.08,nan
2023/05/30 07:28:15.371,MergerProducer,nan,final_uav_1,61,nan,nan,nan,nan,nan,nan,nan,4011.03,1021
2023/05/30 07:28:16.707,MergerProducer,nan,final_uav_1,63,nan,nan,nan,nan,nan,nan,nan,1342.4,1022
2023/05/30 07:28:18.042,MergerProducer,nan,final_uav_1,64,nan,nan,nan,nan,nan,nan,nan,2676.46,1023
2023/05/30 07:28:19.372,MergerProducer,None,nan,nan,-1,-1,4000.68,4000.68,0.23,0.07,0.23,0.43,nan
2023/05/30 07:28:19.387,MergerProducer,nan,final_uav_1,65,nan,nan,nan,nan,nan,nan,nan,4021.84,1024
2023/05/30 07:28:19.626,MergerProducer,nan,final_uav_1,66,nan,nan,nan,nan,nan,nan,nan,254.26,1025
2023/05/30 07:28:19.877,MergerProducer,nan,final_uav_1,67,nan,nan,nan,nan,nan,nan,nan,505.03,1026
2023/05/30 07:28:20.125,MergerProducer,nan,final_uav_1,68,nan,nan,nan,nan,nan,nan,nan,753.59,1027
2023/05/30 07:28:20.376,MergerProducer,nan,final_uav_1,69,nan,nan,nan,nan,nan,nan,nan,1004.77,1028
2023/05/30 07:28:20.630,MergerProducer,nan,final_uav_1,70,nan,nan,nan,nan,nan,nan,nan,1257.68,1029
2023/05/30 07:28:20.878,MergerProducer,nan,final_uav_1,71,nan,nan,nan,nan,nan,nan,nan,1506.21,1030
2023/05/30 07:28:21.126,MergerProducer,nan,final_uav_1,72,nan,nan,nan,nan,nan,nan,nan,1754.97,1031
2023/05/30 07:28:21.377,MergerProducer,nan,final_uav_1,73,nan,nan,nan,nan,nan,nan,nan,2005.12,1032
2023/05/30 07:28:21.624,MergerProducer,nan,final_uav_1,74,nan,nan,nan,nan,nan,nan,nan,2253.45,1033
2023/05/30 07:28:21.879,MergerProducer,nan,final_uav_1,75,nan,nan,nan,nan,nan,nan,nan,2507.65,1034
2023/05/30 07:28:22.125,MergerProducer,nan,final_uav_1,76,nan,nan,nan,nan,nan,nan,nan,2753.55,1035
2023/05/30 07:28:22.376,MergerProducer,nan,final_uav_1,77,nan,nan,nan,nan,nan,nan,nan,3004.36,1036
2023/05/30 07:28:22.625,MergerProducer,nan,final_uav_1,78,nan,nan,nan,nan,nan,nan,nan,3254.06,1037
2023/05/30 07:28:22.877,MergerProducer,nan,final_uav_1,79,nan,nan,nan,nan,nan,nan,nan,3505.61,1038
2023/05/30 07:28:23.128,MergerProducer,nan,final_uav_1,80,nan,nan,nan,nan,nan,nan,nan,3757.06,1039
2023/05/30 07:28:23.376,MergerProducer,nan,final_uav_1,81,nan,nan,nan,nan,nan,nan,nan,4004.65,1040
2023/05/30 07:28:23.380,MergerProducer,None,nan,nan,-1,-1,4003.34,4003.34,0.23,0.06,0.23,0.3,nan
2023/05/30 07:28:23.692,MergerProducer,nan,final_uav_1,83,nan,nan,nan,nan,nan,nan,nan,312.09,1041
2023/05/30 07:28:24.001,MergerProducer,nan,final_uav_1,84,nan,nan,nan,nan,nan,nan,nan,619.69,1042
2023/05/30 07:28:24.308,MergerProducer,nan,final_uav_1,85,nan,nan,nan,nan,nan,nan,nan,927.22,1043
2023/05/30 07:28:24.620,MergerProducer,nan,final_uav_1,86,nan,nan,nan,nan,nan,nan,nan,1239.63,1044
2023/05/30 07:28:24.922,MergerProducer,nan,final_uav_1,87,nan,nan,nan,nan,nan,nan,nan,1542.65,1045
2023/05/30 07:28:25.231,MergerProducer,nan,final_uav_1,88,nan,nan,nan,nan,nan,nan,nan,1851.45,1046
2023/05/30 07:28:25.539,MergerProducer,nan,final_uav_1,89,nan,nan,nan,nan,nan,nan,nan,2158.8,1047
2023/05/30 07:28:25.849,MergerProducer,nan,final_uav_1,90,nan,nan,nan,nan,nan,nan,nan,2469.41,1048
2023/05/30 07:28:26.156,MergerProducer,nan,final_uav_1,91,nan,nan,nan,nan,nan,nan,nan,2775.46,1049
2023/05/30 07:28:26.461,MergerProducer,nan,final_uav_1,92,nan,nan,nan,nan,nan,nan,nan,3081.26,1050
2023/05/30 07:28:26.772,MergerProducer,nan,final_uav_1,93,nan,nan,nan,nan,nan,nan,nan,3391.99,1051
2023/05/30 07:28:27.082,MergerProducer,nan,final_uav_1,94,nan,nan,nan,nan,nan,nan,nan,3701.63,1052
2023/05/30 07:28:27.384,MergerProducer,None,nan,nan,-1,-1,4000.64,4000.64,0.23,0.03,0.23,0.12,nan
2023/05/30 07:28:27.387,MergerProducer,nan,final_uav_1,96,nan,nan,nan,nan,nan,nan,nan,4007.34,1053
2023/05/30 07:28:27.888,MergerProducer,nan,final_uav_1,97,nan,nan,nan,nan,nan,nan,nan,504.25,1054
2023/05/30 07:28:28.391,MergerProducer,nan,final_uav_1,98,nan,nan,nan,nan,nan,nan,nan,1007.65,1055
2023/05/30 07:28:28.890,MergerProducer,nan,final_uav_1,99,nan,nan,nan,nan,nan,nan,nan,1505.98,1056
2023/05/30 07:28:29.390,MergerProducer,nan,final_uav_1,100,nan,nan,nan,nan,nan,nan,nan,2005.19,1057
2023/05/30 07:28:29.891,MergerProducer,nan,final_uav_1,101,nan,nan,nan,nan,nan,nan,nan,2506.71,1058
2023/05/30 07:28:30.389,MergerProducer,nan,final_uav_1,102,nan,nan,nan,nan,nan,nan,nan,3005.5,1059
2023/05/30 07:28:30.889,MergerProducer,nan,final_uav_1,103,nan,nan,nan,nan,nan,nan,nan,3504.9,1060
2023/05/30 07:28:31.388,MergerProducer,None,nan,nan,-1,-1,4001.61,4001.61,0.23,0.05,0.23,0.13,nan
2023/05/30 07:28:31.397,MergerProducer,nan,final_uav_1,104,nan,nan,nan,nan,nan,nan,nan,4012.77,1061
2023/05/30 07:28:31.793,MergerProducer,nan,final_uav_1,105,nan,nan,nan,nan,nan,nan,nan,404.22,1062
2023/05/30 07:28:32.193,MergerProducer,nan,final_uav_1,106,nan,nan,nan,nan,nan,nan,nan,804.24,1063
