asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/12 13:43:01.889,MyLocalInferencerWithCloud,input,result,405,12749,192.22,107.19,60.92,921.74,494.95,921.76,69.47,62958
2023/05/12 13:43:02.383,MyLocalInferencerWithCloud,input,result,412,12756,192.21,142.72,57.44,921.74,491.43,921.76,65.62,62984
2023/05/12 13:43:02.836,MyLocalInferencerWithCloud,input,result,419,12763,167.41,124.39,68.1,921.74,498.86,921.76,14.44,63009
2023/05/12 13:43:03.322,MyLocalInferencerWithCloud,input,result,427,12771,178.55,115.45,66.81,921.74,483.5,921.76,12.05,63032
2023/05/12 13:43:03.895,MyLocalInferencerWithCloud,input,result,433,12777,221.12,168.07,55.45,921.74,507.83,921.76,71.25,63055
2023/05/12 13:43:04.410,MyLocalInferencerWithCloud,input,result,439,12783,240.29,204.77,95.45,921.74,492.54,921.76,85.87,63079
2023/05/12 13:43:04.901,MyLocalInferencerWithCloud,input,result,446,12790,228.48,129.39,68.02,921.74,488.07,921.76,81.99,63099
2023/05/12 13:43:05.383,MyLocalInferencerWithCloud,input,result,452,12796,265.87,212.76,82.2,921.74,424.48,921.76,17.13,63120
2023/05/12 13:43:05.897,MyLocalInferencerWithCloud,input,result,459,12803,240.69,211.43,118.8,921.74,501.66,921.76,75.77,63144
2023/05/12 13:43:06.386,MyLocalInferencerWithCloud,input,result,465,12809,197.47,160.46,83.59,921.74,481.28,921.76,72.72,63166
2023/05/12 13:43:06.899,MyLocalInferencerWithCloud,input,result,472,12816,166.0,125.34,59.04,921.74,505.9,921.76,74.11,63195
2023/05/12 13:43:07.434,MyLocalInferencerWithCloud,input,result,480,12824,230.1,164.63,7.21,921.74,524.16,921.76,24.78,63221
2023/05/12 13:43:08.019,MyLocalInferencerWithCloud,input,result,488,12832,215.64,163.29,49.03,921.74,583.94,921.76,15.82,63245
2023/05/12 13:43:08.514,MyLocalInferencerWithCloud,input,result,496,12840,211.05,161.94,57.52,921.74,483.22,921.76,21.17,63269
2023/05/12 13:43:09.022,MyLocalInferencerWithCloud,input,result,504,12848,181.84,133.8,59.43,921.74,504.27,921.76,15.93,63295
2023/05/12 13:43:09.503,MyLocalInferencerWithCloud,input,result,512,12856,185.72,125.24,61.41,921.74,475.16,921.76,17.89,63321
2023/05/12 13:43:10.078,MyLocalInferencerWithCloud,input,result,518,12862,189.88,140.62,47.88,921.74,507.17,921.76,18.25,63346
2023/05/12 13:43:10.515,MyLocalInferencerWithCloud,input,result,525,12869,219.17,187.41,62.9,921.74,501.12,921.76,12.18,63369
