asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/19 21:33:58.250,UAVFrameProducer,None,input,180,-1,-1,0.0,2.0,921.74,0.0,921.76,1114.74,179
2023/06/19 21:33:58.612,UAVFrameProducer,None,input,181,-1,-1,0.0,2.0,921.74,0.0,921.76,1131.84,180
2023/06/19 21:33:59.153,UAVFrameProducer,None,input,182,-1,-1,0.0,1.99,921.74,0.0,921.76,1270.03,181
2023/06/19 21:33:59.497,UAVFrameProducer,None,input,183,-1,-1,0.0,2.0,921.74,0.0,921.76,1238.71,182
2023/06/19 21:33:59.841,UAVFrameProducer,None,input,184,-1,-1,0.0,2.98,921.74,0.0,921.76,1221.47,183
2023/06/19 21:34:00.199,UAVFrameProducer,None,input,185,-1,-1,0.0,2.0,921.74,0.0,921.76,1037.87,184
2023/06/19 21:34:00.583,UAVFrameProducer,None,input,186,-1,-1,0.0,3.0,921.74,0.0,921.76,1077.88,185
2023/06/19 21:34:00.932,UAVFrameProducer,None,input,187,-1,-1,0.0,2.0,921.74,0.0,921.76,1082.74,186
2023/06/19 21:34:01.294,UAVFrameProducer,None,input,188,-1,-1,0.0,2.0,921.74,0.0,921.76,1086.62,187
2023/06/19 21:34:01.635,UAVFrameProducer,None,input,189,-1,-1,0.0,3.0,921.74,0.0,921.76,1042.99,188
2023/06/19 21:34:02.004,UAVFrameProducer,None,input,190,-1,-1,0.0,19.0,921.74,0.0,921.76,1064.36,189
2023/06/19 21:34:02.317,UAVFrameProducer,None,input,191,-1,-1,0.0,2.25,921.74,0.0,921.76,1015.82,190
2023/06/19 21:34:02.620,UAVFrameProducer,None,input,192,-1,-1,0.0,2.0,921.74,0.0,921.76,976.8,191
