asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 13:44:09.894,LocalPreprocessor,input,preprocessed,152,103,9936.63,9521.1,494.32,921.74,1.02,307.36,3.89,103
2023/05/31 13:44:10.356,LocalPreprocessor,input,preprocessed,154,104,9968.27,9672.16,460.66,921.74,1.09,307.36,3.98,104
2023/05/31 13:44:10.929,LocalPreprocessor,input,preprocessed,156,105,10225.7,9645.53,568.39,921.74,1.24,307.36,6.91,105
2023/05/31 13:44:11.606,LocalPreprocessor,input,preprocessed,48,106,3041.97,3042.58,677.84,921.74,1.25,307.36,3.75,106
2023/05/31 13:44:11.787,LocalPreprocessor,input,preprocessed,158,107,10315.18,9825.22,176.02,921.74,1.89,307.36,5.49,107
2023/05/31 13:44:12.696,LocalPreprocessor,input,preprocessed,161,108,9225.56,9226.39,909.11,921.74,1.33,307.36,6.18,108
2023/05/31 13:44:13.421,LocalPreprocessor,input,preprocessed,162,109,9953.12,9953.96,726.18,921.74,1.14,307.36,3.55,109
2023/05/31 13:44:14.005,LocalPreprocessor,input,preprocessed,49,110,5414.45,4199.23,581.73,921.74,0.91,307.36,6.27,110
2023/05/31 13:44:14.368,LocalPreprocessor,input,preprocessed,165,111,9148.13,9148.84,363.71,921.74,1.29,307.36,3.9,111
2023/05/31 13:44:15.139,LocalPreprocessor,input,preprocessed,167,112,9071.14,9071.39,769.65,921.74,1.09,307.36,4.32,112
2023/05/31 13:44:15.464,LocalPreprocessor,input,preprocessed,51,113,4290.75,3198.48,321.91,921.74,1.02,307.36,6.41,113
2023/05/31 13:44:15.801,LocalPreprocessor,input,preprocessed,169,114,9026.85,9027.8,338.23,921.74,1.07,307.36,3.52,114
2023/05/31 13:44:16.159,LocalPreprocessor,input,preprocessed,52,115,3889.74,1689.29,357.0,921.74,1.31,307.36,3.71,115
2023/05/31 13:44:16.498,LocalPreprocessor,input,preprocessed,171,116,9050.01,9050.53,338.1,921.74,1.09,307.36,3.69,116
2023/05/31 13:44:17.529,LocalPreprocessor,input,preprocessed,54,117,1081.99,1082.29,1026.91,921.74,1.12,307.36,6.29,117
2023/05/31 13:44:17.904,LocalPreprocessor,input,preprocessed,175,118,9042.75,9043.81,377.52,921.74,1.14,307.36,3.52,118
2023/05/31 13:44:18.718,LocalPreprocessor,input,preprocessed,176,119,9854.08,9855.13,810.02,921.74,1.08,307.36,4.63,119
2023/05/31 13:44:18.825,LocalPreprocessor,input,preprocessed,55,120,2366.97,2205.25,103.11,921.74,1.15,307.36,7.17,120
