asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/12 09:13:41.742,MyProducer,None,input,115,-1,-1,0.0,3.0,921.74,0.0,921.76,265.33,7940
2023/05/12 09:13:41.846,MyProducer,None,input,116,-1,-1,0.0,6.01,921.74,0.0,921.76,236.55,7941
2023/05/12 09:13:41.931,MyProducer,None,input,117,-1,-1,0.0,5.54,921.74,0.0,921.76,240.87,7942
2023/05/12 09:13:41.998,MyProducer,None,input,118,-1,-1,0.53,6.4,921.74,0.0,921.76,205.68,7943
2023/05/12 09:13:42.078,MyProducer,None,input,119,-1,-1,0.0,6.01,921.74,0.0,921.76,196.79,7944
2023/05/12 09:13:42.164,MyProducer,None,input,120,-1,-1,0.0,4.0,921.74,0.0,921.76,204.65,7945
2023/05/12 09:13:42.259,MyProducer,None,input,121,-1,-1,0.0,6.0,921.74,0.0,921.76,230.41,7946
2023/05/12 09:13:42.308,MyProducer,None,input,122,-1,-1,0.0,6.02,921.74,0.0,921.76,174.89,7947
2023/05/12 09:13:42.378,MyProducer,None,input,123,-1,-1,0.0,4.0,921.74,0.0,921.76,192.53,7948
2023/05/12 09:13:42.427,MyProducer,None,input,124,-1,-1,0.0,3.0,921.74,0.0,921.76,150.15,7949
2023/05/12 09:13:42.489,MyProducer,None,input,125,-1,-1,0.0,4.0,921.74,0.0,921.76,153.05,7950
2023/05/12 09:13:42.533,MyProducer,None,input,126,-1,-1,0.0,2.99,921.74,0.0,921.76,130.13,7951
2023/05/12 09:13:42.652,MyProducer,None,input,127,-1,-1,0.0,2.99,921.74,0.0,921.76,193.22,7952
2023/05/12 09:13:42.736,MyProducer,None,input,128,-1,-1,0.0,3.02,921.74,0.0,921.76,226.47,7953
2023/05/12 09:13:42.819,MyProducer,None,input,129,-1,-1,0.0,3.98,921.74,0.0,921.76,256.41,7954
2023/05/12 09:13:42.879,MyProducer,None,input,130,-1,-1,0.0,7.0,921.74,0.0,921.76,190.28,7955
2023/05/12 09:13:42.945,MyProducer,None,input,131,-1,-1,0.0,8.45,921.74,0.0,921.76,166.82,7956
2023/05/12 09:13:43.024,MyProducer,None,input,132,-1,-1,0.0,4.05,921.74,0.0,921.76,177.62,7957
2023/05/12 09:13:43.096,MyProducer,None,input,133,-1,-1,0.0,4.0,921.74,0.0,921.76,183.63,7958
2023/05/12 09:13:43.153,MyProducer,None,input,134,-1,-1,0.0,4.0,921.74,0.0,921.76,187.84,7959
2023/05/12 09:13:43.218,MyProducer,None,input,135,-1,-1,0.0,7.11,921.74,0.0,921.76,162.3,7960
2023/05/12 09:13:43.312,MyProducer,None,input,136,-1,-1,0.0,3.66,921.74,0.0,921.76,187.41,7961
2023/05/12 09:13:43.388,MyProducer,None,input,137,-1,-1,0.0,4.0,921.74,0.0,921.76,213.01,7962
2023/05/12 09:13:43.466,MyProducer,None,input,138,-1,-1,0.0,5.0,921.74,0.0,921.76,190.22,7963
2023/05/12 09:13:43.580,MyProducer,None,input,139,-1,-1,0.0,6.98,921.74,0.0,921.76,230.22,7964
2023/05/12 09:13:43.682,MyProducer,None,input,140,-1,-1,0.0,7.0,921.74,0.0,921.76,254.68,7965
2023/05/12 09:13:43.727,MyProducer,None,input,141,-1,-1,0.0,6.0,921.74,0.0,921.76,220.05,7966
2023/05/12 09:13:43.768,MyProducer,None,input,142,-1,-1,0.0,6.0,921.74,0.0,921.76,130.47,7967
2023/05/12 09:13:43.804,MyProducer,None,input,143,-1,-1,0.0,3.03,921.74,0.0,921.76,102.83,7968
2023/05/12 09:13:43.846,MyProducer,None,input,144,-1,-1,0.0,2.04,921.74,0.0,921.76,95.21,7969
2023/05/12 09:13:43.945,MyProducer,None,input,145,-1,-1,0.0,4.01,921.74,0.0,921.76,150.1,7970
2023/05/12 09:13:44.038,MyProducer,None,input,146,-1,-1,0.0,2.99,921.74,0.0,921.76,216.13,7971
2023/05/12 09:13:44.131,MyProducer,None,input,147,-1,-1,0.0,3.0,921.74,0.0,921.76,261.98,7972
2023/05/12 09:13:44.260,MyProducer,None,input,148,-1,-1,0.0,7.0,921.74,0.0,921.76,273.25,7973
2023/05/12 09:13:44.386,MyProducer,None,input,149,-1,-1,0.0,6.0,921.74,0.0,921.76,294.63,7974
2023/05/12 09:13:44.464,MyProducer,None,input,150,-1,-1,0.0,5.99,921.74,0.0,921.76,294.94,7975
2023/05/12 09:13:44.528,MyProducer,None,input,151,-1,-1,0.0,7.0,921.74,0.0,921.76,233.94,7976
2023/05/12 09:13:44.572,MyProducer,None,input,152,-1,-1,0.0,5.99,921.74,0.0,921.76,155.5,7977
2023/05/12 09:13:44.631,MyProducer,None,input,153,-1,-1,0.0,9.0,921.74,0.0,921.76,138.64,7978
2023/05/12 09:13:44.749,MyProducer,None,input,154,-1,-1,0.0,5.53,921.74,0.0,921.76,201.47,7979
2023/05/12 09:13:44.838,MyProducer,None,input,155,-1,-1,1.0,3.0,921.74,0.0,921.76,244.45,7980
2023/05/12 09:13:44.952,MyProducer,None,input,156,-1,-1,0.0,9.75,921.74,0.0,921.76,285.06,7981
2023/05/12 09:13:45.043,MyProducer,None,input,157,-1,-1,0.0,5.0,921.74,0.0,921.76,240.56,7982
2023/05/12 09:13:45.134,MyProducer,None,input,158,-1,-1,0.0,4.33,921.74,0.0,921.76,255.41,7983
2023/05/12 09:13:45.221,MyProducer,None,input,159,-1,-1,0.0,6.0,921.74,0.0,921.76,231.61,7984
2023/05/12 09:13:45.319,MyProducer,None,input,160,-1,-1,0.0,7.02,921.74,0.0,921.76,222.16,7985
2023/05/12 09:13:45.409,MyProducer,None,input,161,-1,-1,0.0,6.0,921.74,0.0,921.76,240.61,7986
2023/05/12 09:13:45.484,MyProducer,None,input,162,-1,-1,0.0,5.07,921.74,0.0,921.76,223.45,7987
2023/05/12 09:13:45.638,MyProducer,None,input,163,-1,-1,0.0,7.0,921.74,0.0,921.76,283.6,7988
2023/05/12 09:13:45.736,MyProducer,None,input,164,-1,-1,0.0,6.29,921.74,0.0,921.76,272.75,7989
2023/05/12 09:13:45.828,MyProducer,None,input,165,-1,-1,0.0,6.06,921.74,0.0,921.76,310.79,7990
2023/05/12 09:13:45.904,MyProducer,None,input,166,-1,-1,1.04,6.11,921.74,0.0,921.76,228.49,7991
2023/05/12 09:13:45.998,MyProducer,None,input,167,-1,-1,0.0,5.0,921.74,0.0,921.76,224.53,7992
2023/05/12 09:13:46.085,MyProducer,None,input,168,-1,-1,0.0,5.99,921.74,0.0,921.76,219.7,7993
2023/05/12 09:13:46.184,MyProducer,None,input,169,-1,-1,0.0,6.0,921.74,0.0,921.76,242.26,7994
2023/05/12 09:13:46.305,MyProducer,None,input,170,-1,-1,0.0,5.02,921.74,0.0,921.76,257.78,7995
2023/05/12 09:13:46.375,MyProducer,None,input,171,-1,-1,0.0,6.0,921.74,0.0,921.76,251.48,7996
2023/05/12 09:13:46.465,MyProducer,None,input,172,-1,-1,0.0,5.0,921.74,0.0,921.76,242.37,7997
2023/05/12 09:13:46.540,MyProducer,None,input,173,-1,-1,0.0,6.0,921.74,0.0,921.76,196.87,7998
2023/05/12 09:13:46.589,MyProducer,None,input,174,-1,-1,0.0,4.0,921.74,0.0,921.76,176.8,7999
2023/05/12 09:13:46.653,MyProducer,None,input,175,-1,-1,0.0,5.0,921.74,0.0,921.76,139.16,8000
2023/05/12 09:13:46.712,MyProducer,None,input,176,-1,-1,0.0,3.55,921.74,0.0,921.76,150.49,8001
2023/05/12 09:13:46.777,MyProducer,None,input,177,-1,-1,0.0,3.01,921.74,0.0,921.76,159.88,8002
2023/05/12 09:13:46.865,MyProducer,None,input,178,-1,-1,0.0,4.0,921.74,0.0,921.76,192.08,8003
2023/05/12 09:13:46.946,MyProducer,None,input,179,-1,-1,0.0,2.0,921.74,0.0,921.76,215.06,8004
2023/05/12 09:13:47.073,MyProducer,None,input,180,-1,-1,0.0,4.43,921.74,0.0,921.76,264.54,8005
2023/05/12 09:13:47.168,MyProducer,None,input,181,-1,-1,0.0,7.0,921.74,0.0,921.76,261.89,8006
2023/05/12 09:13:47.263,MyProducer,None,input,182,-1,-1,0.0,6.65,921.74,0.0,921.76,276.66,8007
2023/05/12 09:13:47.356,MyProducer,None,input,183,-1,-1,0.0,4.99,921.74,0.0,921.76,244.81,8008
2023/05/12 09:13:47.468,MyProducer,None,input,184,-1,-1,0.0,6.0,921.74,0.0,921.76,261.91,8009
2023/05/12 09:13:47.561,MyProducer,None,input,185,-1,-1,0.0,5.01,921.74,0.0,921.76,243.73,8010
2023/05/12 09:13:47.651,MyProducer,None,input,186,-1,-1,0.0,5.01,921.74,0.0,921.76,260.46,8011
2023/05/12 09:13:47.763,MyProducer,None,input,187,-1,-1,0.0,9.01,921.74,0.0,921.76,256.69,8012
2023/05/12 09:13:47.860,MyProducer,None,input,188,-1,-1,0.0,6.0,921.74,0.0,921.76,245.53,8013
2023/05/12 09:13:48.003,MyProducer,None,input,189,-1,-1,0.0,6.0,921.74,0.0,921.76,319.15,8014
2023/05/12 09:13:48.111,MyProducer,None,input,190,-1,-1,0.0,8.0,921.74,0.0,921.76,303.45,8015
2023/05/12 09:13:48.208,MyProducer,None,input,191,-1,-1,0.0,7.0,921.74,0.0,921.76,310.92,8016
2023/05/12 09:13:48.263,MyProducer,None,input,192,-1,-1,0.0,7.0,921.74,0.0,921.76,225.4,8017
2023/05/12 09:13:48.335,MyProducer,None,input,193,-1,-1,0.0,6.0,921.74,0.0,921.76,187.41,8018
2023/05/12 09:13:48.436,MyProducer,None,input,194,-1,-1,0.0,6.08,921.74,0.0,921.76,198.67,8019
2023/05/12 09:13:48.534,MyProducer,None,input,195,-1,-1,0.0,5.01,921.74,0.0,921.76,244.73,8020
2023/05/12 09:13:48.617,MyProducer,None,input,196,-1,-1,0.0,6.01,921.74,0.0,921.76,241.38,8021
2023/05/12 09:13:48.720,MyProducer,None,input,197,-1,-1,0.0,7.09,921.74,0.0,921.76,228.51,8022
2023/05/12 09:13:48.808,MyProducer,None,input,198,-1,-1,0.0,9.43,921.74,0.0,921.76,236.89,8023
