asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 00:37:21.448,Client,final_uav_1,nan,nan,10138,-1765.6,4.13,56.01,87.05,0.0,87.05,0.0,nan
2023/06/26 00:37:21.519,Client,final_uav_1,nan,nan,10139,-1723.95,3.33,68.22,87.75,0.0,87.75,0.0,nan
2023/06/26 00:37:21.579,Client,final_uav_1,nan,nan,10140,-1729.33,7.18,56.83,87.52,0.0,87.52,1.0,nan
2023/06/26 00:37:21.620,Client,final_uav_1,nan,nan,10141,-1743.09,3.2,38.02,86.86,0.0,86.86,0.0,nan
2023/06/26 00:37:21.670,Client,final_uav_1,nan,nan,10142,-1763.86,4.04,47.84,87.56,0.0,87.56,0.0,nan
2023/06/26 00:37:21.711,Client,final_uav_1,nan,nan,10143,-1768.15,3.82,38.76,87.51,0.0,87.51,0.0,nan
2023/06/26 00:37:21.812,Client,final_uav_1,nan,nan,10144,-1716.12,4.0,98.2,87.5,0.0,87.5,0.0,nan
2023/06/26 00:37:21.881,Client,final_uav_1,nan,nan,10145,-1687.66,3.95,65.95,87.26,0.0,87.26,0.0,nan
2023/06/26 00:37:21.962,Client,final_uav_1,nan,nan,10146,-1714.91,5.02,76.9,87.36,0.0,87.36,0.0,nan
2023/06/26 00:37:21.998,Client,final_uav_1,nan,nan,10147,-1741.39,4.07,32.89,87.64,0.0,87.64,0.0,nan
2023/06/26 00:37:22.044,Client,final_uav_1,nan,nan,10148,-1727.68,3.0,44.0,81.02,0.0,81.02,0.0,nan
2023/06/26 00:37:22.090,Client,final_uav_1,nan,nan,10149,-1757.93,2.91,45.25,85.8,0.0,85.8,1.0,nan
2023/06/26 00:37:22.138,Client,final_uav_1,nan,nan,10150,-1757.93,3.76,44.85,86.88,0.0,86.88,0.0,nan
2023/06/26 00:37:22.194,Client,final_uav_1,nan,nan,10151,-1748.34,4.22,53.94,87.09,0.0,87.09,0.51,nan
2023/06/26 00:37:22.233,Client,final_uav_1,nan,nan,10152,-1755.85,3.62,36.34,87.55,0.0,87.55,0.0,nan
2023/06/26 00:37:22.283,Client,final_uav_1,nan,nan,10153,-1768.75,4.2,46.56,87.23,0.0,87.23,0.0,nan
2023/06/26 00:37:22.364,Client,final_uav_1,nan,nan,10154,-1736.1,3.56,79.39,87.23,0.0,87.23,0.0,nan
2023/06/26 00:37:22.415,Client,final_uav_1,nan,nan,10155,-1726.96,3.91,48.33,87.3,0.0,87.3,0.99,nan
2023/06/26 00:37:22.450,Client,final_uav_1,nan,nan,10156,-1739.42,4.52,31.11,87.24,0.0,87.24,0.0,nan
2023/06/26 00:37:22.481,Client,final_uav_1,nan,nan,10157,-1796.2,3.84,30.26,87.12,0.0,87.12,0.52,nan
2023/06/26 00:37:22.520,Client,final_uav_1,nan,nan,10158,-1791.19,4.18,35.84,87.5,0.0,87.5,0.56,nan
2023/06/26 00:37:22.559,Client,final_uav_1,nan,nan,10159,-1775.74,3.01,36.67,87.25,0.0,87.25,0.0,nan
2023/06/26 00:37:22.620,Client,final_uav_1,nan,nan,10160,-1742.92,3.8,58.83,87.25,0.0,87.25,0.0,nan
2023/06/26 00:37:22.671,Client,final_uav_1,nan,nan,10161,-1744.31,3.59,48.79,87.58,0.0,87.58,0.0,nan
2023/06/26 00:37:22.748,Client,final_uav_1,nan,nan,10162,-1713.38,4.35,73.72,87.01,0.0,87.01,0.0,nan
2023/06/26 00:37:22.803,Client,final_uav_1,nan,nan,10163,-1745.41,8.15,51.85,87.54,0.0,87.54,1.0,nan
2023/06/26 00:37:22.830,Client,final_uav_1,nan,nan,10164,-1775.31,3.96,24.82,87.73,0.0,87.73,0.0,nan
2023/06/26 00:37:22.876,Client,final_uav_1,nan,nan,10165,-1780.62,3.73,42.77,87.66,0.0,87.66,0.0,nan
2023/06/26 00:37:22.925,Client,final_uav_1,nan,nan,10166,-1755.89,3.52,45.76,87.66,0.0,87.66,0.0,nan
2023/06/26 00:37:22.999,Client,final_uav_1,nan,nan,10167,-1740.46,3.52,70.44,87.64,0.0,87.64,0.0,nan
2023/06/26 00:37:23.033,Client,final_uav_1,nan,nan,10168,-1753.85,3.33,32.73,81.48,0.0,81.48,1.0,nan
2023/06/26 00:37:23.098,Client,final_uav_1,nan,nan,10169,-1725.22,3.78,62.45,86.37,0.0,86.37,0.0,nan
2023/06/26 00:37:23.147,Client,final_uav_1,nan,nan,10170,-1748.38,4.3,45.51,86.37,0.0,86.37,0.0,nan
2023/06/26 00:37:23.186,Client,final_uav_1,nan,nan,10171,-1772.89,3.89,36.26,87.67,0.0,87.67,0.0,nan
2023/06/26 00:37:23.237,Client,final_uav_1,nan,nan,10172,-1769.39,3.51,47.62,88.27,0.0,88.27,0.0,nan
2023/06/26 00:37:23.286,Client,final_uav_1,nan,nan,10173,-1755.13,3.4,45.89,87.33,0.0,87.33,0.0,nan
2023/06/26 00:37:23.450,Client,final_uav_1,nan,nan,10174,-1645.47,3.75,161.26,87.52,0.0,87.52,0.0,nan
2023/06/26 00:37:23.534,Client,final_uav_1,nan,nan,10175,-1607.53,4.07,81.33,87.28,0.0,87.28,0.0,nan
2023/06/26 00:37:23.567,Client,final_uav_1,nan,nan,10176,-1710.91,4.12,30.03,87.64,0.0,87.64,0.99,nan
2023/06/26 00:37:23.887,Client,final_uav_1,nan,nan,10177,-1506.61,3.54,317.41,88.07,0.0,88.07,0.0,nan
2023/06/26 00:37:24.314,Client,final_uav_1,nan,nan,10178,-1134.16,5.98,425.47,88.09,0.0,88.09,0.0,nan
2023/06/26 00:37:24.422,Client,final_uav_1,nan,nan,10179,-1341.07,4.07,105.09,87.99,0.0,87.99,0.0,nan
2023/06/26 00:37:24.514,Client,final_uav_1,nan,nan,10180,-1701.05,4.1,90.03,87.69,0.0,87.69,0.0,nan
2023/06/26 00:37:24.639,Client,final_uav_1,nan,nan,10181,-1675.54,4.62,122.51,87.91,0.0,87.91,0.0,nan
2023/06/26 00:37:24.768,Client,final_uav_1,nan,nan,10182,-1604.1,4.62,127.01,88.12,0.0,88.12,0.0,nan
2023/06/26 00:37:24.825,Client,final_uav_1,nan,nan,10183,-1700.45,4.27,55.1,87.97,0.0,87.97,0.0,nan
