asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:37:15.589,Client,final_uav_1,nan,nan,98,346.81,1925.05,90.79,95.59,0.0,95.59,0.97,nan
2023/06/25 23:37:15.728,Client,final_uav_1,nan,nan,99,354.68,1963.3,125.75,99.64,0.0,99.64,2.03,nan
2023/06/25 23:37:15.858,Client,final_uav_1,nan,nan,100,375.41,1962.12,123.06,99.79,0.0,99.79,0.0,nan
2023/06/25 23:37:15.953,Client,final_uav_1,nan,nan,101,362.75,1927.77,89.73,99.83,0.0,99.83,0.0,nan
2023/06/25 23:37:16.058,Client,final_uav_1,nan,nan,102,360.64,1922.0,80.8,99.67,0.0,99.67,3.33,nan
2023/06/25 23:37:16.129,Client,final_uav_1,nan,nan,103,312.47,1920.71,59.29,100.02,0.0,100.02,0.99,nan
2023/06/25 23:37:16.266,Client,final_uav_1,nan,nan,104,316.11,1944.12,131.26,99.94,0.0,99.94,0.27,nan
2023/06/25 23:37:16.361,Client,final_uav_1,nan,nan,105,307.56,1923.97,88.92,99.64,1.0,99.64,1.0,nan
2023/06/25 23:37:16.488,Client,final_uav_1,nan,nan,106,325.94,1928.84,117.28,76.59,0.0,76.59,1.2,nan
2023/06/25 23:37:16.578,Client,final_uav_1,nan,nan,107,329.44,1923.66,83.48,90.47,0.0,90.47,0.0,nan
2023/06/25 23:37:16.672,Client,final_uav_1,nan,nan,108,287.34,1931.2,86.39,99.33,0.0,99.33,0.23,nan
2023/06/25 23:37:16.783,Client,final_uav_1,nan,nan,109,315.51,1933.37,105.42,99.85,0.0,99.85,0.0,nan
2023/06/25 23:37:16.873,Client,final_uav_1,nan,nan,110,291.43,1924.8,72.89,99.69,0.0,99.69,3.67,nan
2023/06/25 23:37:17.003,Client,final_uav_1,nan,nan,111,311.82,1925.66,114.93,99.43,0.0,99.43,0.0,nan
2023/06/25 23:37:17.117,Client,final_uav_1,nan,nan,112,348.77,1925.07,104.36,99.71,0.0,99.71,1.34,nan
2023/06/25 23:37:17.203,Client,final_uav_1,nan,nan,113,326.93,1924.81,82.15,100.01,0.0,100.01,0.0,nan
2023/06/25 23:37:17.327,Client,final_uav_1,nan,nan,114,361.14,1936.37,122.94,100.09,0.0,100.09,0.0,nan
2023/06/25 23:37:17.425,Client,final_uav_1,nan,nan,115,322.01,1937.64,77.33,99.86,0.0,99.86,1.04,nan
2023/06/25 23:37:17.584,Client,final_uav_1,nan,nan,116,402.9,1948.86,155.58,91.03,0.0,91.03,0.0,nan
2023/06/25 23:37:17.688,Client,final_uav_1,nan,nan,117,408.4,1929.91,98.61,98.0,0.0,98.0,0.0,nan
2023/06/25 23:37:17.838,Client,final_uav_1,nan,nan,118,426.6,1990.69,145.4,99.37,0.0,99.37,1.09,nan
2023/06/25 23:37:17.899,Client,final_uav_1,nan,nan,119,370.77,2004.13,56.54,98.93,0.0,98.93,0.0,nan
2023/06/25 23:37:17.980,Client,final_uav_1,nan,nan,120,338.12,1950.98,66.67,98.64,0.0,98.64,1.0,nan
2023/06/25 23:37:18.074,Client,final_uav_1,nan,nan,121,366.75,1925.5,82.51,98.67,0.0,98.67,1.19,nan
2023/06/25 23:37:18.191,Client,final_uav_1,nan,nan,122,376.28,1943.84,104.43,98.86,0.0,98.86,0.0,nan
2023/06/25 23:37:18.232,Client,final_uav_1,nan,nan,123,267.76,1921.31,35.68,98.48,0.0,98.48,0.0,nan
2023/06/25 23:37:18.354,Client,final_uav_1,nan,nan,124,280.04,1927.33,113.1,98.93,0.0,98.93,1.55,nan
2023/06/25 23:37:18.491,Client,final_uav_1,nan,nan,125,362.74,1918.33,130.16,99.31,0.0,99.31,1.44,nan
2023/06/25 23:37:18.609,Client,final_uav_1,nan,nan,126,361.46,1929.06,114.24,95.43,0.0,95.43,0.0,nan
2023/06/25 23:37:18.715,Client,final_uav_1,nan,nan,127,306.84,1923.07,104.78,99.13,0.0,99.13,0.0,nan
2023/06/25 23:37:18.867,Client,final_uav_1,nan,nan,128,358.55,1929.48,148.41,99.73,0.0,99.73,1.42,nan
