asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:37:14.176,UAVFrameProducer,None,input,91,-1,-1,0.0,8.55,186.77,0.0,186.78,328.63,90
2023/06/25 23:37:14.278,UAVFrameProducer,None,input,92,-1,-1,0.0,14.57,186.77,0.0,186.78,334.0,91
2023/06/25 23:37:14.416,UAVFrameProducer,None,input,93,-1,-1,0.0,6.06,186.77,0.0,186.78,350.63,92
2023/06/25 23:37:14.510,UAVFrameProducer,None,input,94,-1,-1,0.0,13.69,186.77,0.0,186.78,310.31,93
2023/06/25 23:37:14.638,UAVFrameProducer,None,input,95,-1,-1,0.0,4.99,186.77,0.0,186.78,335.1,94
2023/06/25 23:37:14.753,UAVFrameProducer,None,input,96,-1,-1,0.0,8.63,186.77,0.0,186.78,312.72,95
2023/06/25 23:37:14.892,UAVFrameProducer,None,input,97,-1,-1,0.0,6.93,186.77,0.0,186.78,360.38,96
2023/06/25 23:37:14.981,UAVFrameProducer,None,input,98,-1,-1,0.0,1.04,186.77,0.0,186.78,327.65,97
2023/06/25 23:37:15.096,UAVFrameProducer,None,input,99,-1,-1,0.0,4.11,186.77,0.0,186.78,325.72,98
2023/06/25 23:37:15.152,UAVFrameProducer,None,input,100,-1,-1,0.0,6.19,186.77,0.0,186.78,236.71,99
2023/06/25 23:37:15.225,UAVFrameProducer,None,input,101,-1,-1,0.0,5.04,186.77,0.0,186.78,222.08,100
2023/06/25 23:37:15.342,UAVFrameProducer,None,input,102,-1,-1,0.0,5.0,186.77,0.0,186.78,230.37,101
2023/06/25 23:37:15.444,UAVFrameProducer,None,input,103,-1,-1,0.0,0.73,186.77,0.0,186.78,282.18,102
2023/06/25 23:37:15.551,UAVFrameProducer,None,input,104,-1,-1,0.0,5.53,186.77,0.0,186.78,308.57,103
2023/06/25 23:37:15.652,UAVFrameProducer,None,input,105,-1,-1,0.0,6.06,186.77,0.0,186.78,289.56,104
2023/06/25 23:37:15.800,UAVFrameProducer,None,input,106,-1,-1,0.0,15.7,186.77,0.0,186.78,321.83,105
2023/06/25 23:37:15.932,UAVFrameProducer,None,input,107,-1,-1,0.0,15.01,186.77,0.0,186.78,342.51,106
2023/06/25 23:37:16.002,UAVFrameProducer,None,input,108,-1,-1,0.0,6.01,186.77,0.0,186.78,324.94,107
2023/06/25 23:37:16.140,UAVFrameProducer,None,input,109,-1,-1,0.0,3.19,186.77,0.0,186.78,326.67,108
2023/06/25 23:37:16.209,UAVFrameProducer,None,input,110,-1,-1,0.0,4.87,186.77,0.0,186.78,256.32,109
2023/06/25 23:37:16.357,UAVFrameProducer,None,input,111,-1,-1,0.0,3.08,186.77,0.0,186.78,301.98,110
2023/06/25 23:37:16.449,UAVFrameProducer,None,input,112,-1,-1,0.0,4.04,186.77,0.0,186.78,292.54,111
2023/06/25 23:37:16.542,UAVFrameProducer,None,input,113,-1,-1,0.0,14.17,186.77,0.0,186.78,295.65,112
2023/06/25 23:37:16.662,UAVFrameProducer,None,input,114,-1,-1,0.0,11.6,186.77,0.0,186.78,277.32,113
2023/06/25 23:37:16.743,UAVFrameProducer,None,input,115,-1,-1,0.0,6.17,186.77,0.0,186.78,276.02,114
2023/06/25 23:37:16.832,UAVFrameProducer,None,input,116,-1,-1,0.0,2.55,186.77,0.0,186.78,260.5,115
2023/06/25 23:37:16.946,UAVFrameProducer,None,input,117,-1,-1,0.0,7.03,186.77,0.0,186.78,264.39,116
2023/06/25 23:37:17.062,UAVFrameProducer,None,input,118,-1,-1,0.0,2.27,186.77,0.0,186.78,296.35,117
2023/06/25 23:37:17.163,UAVFrameProducer,None,input,119,-1,-1,0.0,3.0,186.77,0.0,186.78,288.03,118
2023/06/25 23:37:17.264,UAVFrameProducer,None,input,120,-1,-1,0.0,3.0,186.77,0.0,186.78,296.31,119
2023/06/25 23:37:17.395,UAVFrameProducer,None,input,121,-1,-1,0.0,8.64,186.77,0.0,186.78,294.16,120
2023/06/25 23:37:17.511,UAVFrameProducer,None,input,122,-1,-1,0.0,3.0,186.77,0.0,186.78,330.6,121
2023/06/25 23:37:17.601,UAVFrameProducer,None,input,123,-1,-1,0.0,2.93,186.77,0.0,186.78,323.22,122
2023/06/25 23:37:17.695,UAVFrameProducer,None,input,124,-1,-1,0.0,4.0,186.77,0.0,186.78,283.76,123
2023/06/25 23:37:17.787,UAVFrameProducer,None,input,125,-1,-1,0.0,4.34,186.77,0.0,186.78,257.1,124
2023/06/25 23:37:17.946,UAVFrameProducer,None,input,126,-1,-1,0.0,3.15,186.77,0.0,186.78,303.08,125
2023/06/25 23:37:18.028,UAVFrameProducer,None,input,127,-1,-1,0.0,0.0,186.77,0.0,186.78,328.15,126
2023/06/25 23:37:18.109,UAVFrameProducer,None,input,128,-1,-1,0.0,10.81,186.77,0.0,186.78,299.27,127
2023/06/25 23:37:18.225,UAVFrameProducer,None,input,129,-1,-1,0.0,2.38,186.77,0.0,186.78,260.04,128
2023/06/25 23:37:18.350,UAVFrameProducer,None,input,130,-1,-1,0.0,2.0,186.77,0.0,186.78,277.11,129
2023/06/25 23:37:18.478,UAVFrameProducer,None,input,131,-1,-1,0.0,8.13,186.77,0.0,186.78,349.28,130
2023/06/25 23:37:18.569,UAVFrameProducer,None,input,132,-1,-1,0.0,8.0,186.77,0.0,186.78,322.59,131
2023/06/25 23:37:18.715,UAVFrameProducer,None,input,133,-1,-1,0.0,11.94,186.77,0.0,186.78,294.96,132
2023/06/25 23:37:18.831,UAVFrameProducer,None,input,134,-1,-1,0.0,17.91,186.77,0.0,186.78,325.95,133
2023/06/25 23:37:18.994,UAVFrameProducer,None,input,135,-1,-1,0.0,3.04,186.77,0.0,186.78,411.32,134
2023/06/25 23:37:19.084,UAVFrameProducer,None,input,136,-1,-1,0.0,22.45,186.77,0.0,186.78,339.2,135
2023/06/25 23:37:19.210,UAVFrameProducer,None,input,137,-1,-1,0.0,2.07,186.77,0.0,186.78,354.98,136
2023/06/25 23:37:19.345,UAVFrameProducer,None,input,138,-1,-1,0.0,4.0,186.77,0.0,186.78,334.11,137
2023/06/25 23:37:19.446,UAVFrameProducer,None,input,139,-1,-1,0.0,7.82,186.77,0.0,186.78,340.56,138
2023/06/25 23:37:19.571,UAVFrameProducer,None,input,140,-1,-1,0.0,8.16,186.77,0.0,186.78,339.93,139
2023/06/25 23:37:19.705,UAVFrameProducer,None,input,141,-1,-1,0.0,6.08,186.77,0.0,186.78,333.34,140
2023/06/25 23:37:19.795,UAVFrameProducer,None,input,142,-1,-1,0.0,8.77,186.77,0.0,186.78,325.85,141
2023/06/25 23:37:19.883,UAVFrameProducer,None,input,143,-1,-1,0.0,14.56,186.77,0.0,186.78,284.12,142
2023/06/25 23:37:19.997,UAVFrameProducer,None,input,144,-1,-1,0.0,7.02,186.77,0.0,186.78,275.98,143
2023/06/25 23:37:20.080,UAVFrameProducer,None,input,145,-1,-1,0.0,6.38,186.77,0.0,186.78,262.67,144
2023/06/25 23:37:20.148,UAVFrameProducer,None,input,146,-1,-1,0.0,7.06,186.77,0.0,186.78,234.24,145
2023/06/25 23:37:20.206,UAVFrameProducer,None,input,147,-1,-1,0.0,1.06,186.77,0.0,186.78,196.45,146
2023/06/25 23:37:20.330,UAVFrameProducer,None,input,148,-1,-1,0.0,0.0,186.77,0.0,186.78,235.92,147
2023/06/25 23:37:20.403,UAVFrameProducer,None,input,149,-1,-1,0.0,1.04,186.77,0.0,186.78,248.46,148
2023/06/25 23:37:20.528,UAVFrameProducer,None,input,150,-1,-1,0.0,9.36,186.77,0.0,186.78,273.0,149
2023/06/25 23:37:20.665,UAVFrameProducer,None,input,151,-1,-1,0.0,14.15,186.77,0.0,186.78,305.58,150
2023/06/25 23:37:20.768,UAVFrameProducer,None,input,152,-1,-1,0.0,4.43,186.77,0.0,186.78,319.83,151
2023/06/25 23:37:20.884,UAVFrameProducer,None,input,153,-1,-1,0.0,11.0,186.77,0.0,186.78,319.38,152
2023/06/25 23:37:21.023,UAVFrameProducer,None,input,154,-1,-1,0.0,7.57,186.77,0.0,186.78,334.74,153
2023/06/25 23:37:21.127,UAVFrameProducer,None,input,155,-1,-1,0.0,8.6,186.77,0.0,186.78,341.32,154
