asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/20 21:31:31.683,UAVFrameProducer,None,input,123,-1,-1,0.0,2.4,307.33,0.0,307.36,214.83,997
2023/06/20 21:31:31.787,UAVFrameProducer,None,input,124,-1,-1,0.0,2.85,307.33,0.0,307.36,251.46,998
2023/06/20 21:31:31.869,UAVFrameProducer,None,input,125,-1,-1,0.0,7.77,307.33,0.0,307.36,264.37,999
2023/06/20 21:31:31.976,UAVFrameProducer,None,input,126,-1,-1,0.0,13.56,307.33,0.0,307.36,258.93,1000
2023/06/20 21:31:32.086,UAVFrameProducer,None,input,127,-1,-1,0.0,2.0,307.33,0.0,307.36,282.74,1001
2023/06/20 21:31:32.179,UAVFrameProducer,None,input,128,-1,-1,0.0,0.0,307.33,0.65,307.36,280.35,1002
2023/06/20 21:31:32.287,UAVFrameProducer,None,input,129,-1,-1,0.0,13.0,307.33,0.0,307.36,270.76,1003
2023/06/20 21:31:32.379,UAVFrameProducer,None,input,130,-1,-1,0.0,6.88,307.33,0.0,307.36,275.03,1004
2023/06/20 21:31:32.447,UAVFrameProducer,None,input,131,-1,-1,0.0,0.0,307.33,0.0,307.36,252.63,1005
2023/06/20 21:31:32.548,UAVFrameProducer,None,input,132,-1,-1,0.0,15.0,307.33,0.0,307.36,226.28,1006
2023/06/20 21:31:32.628,UAVFrameProducer,None,input,133,-1,-1,0.0,3.0,307.33,0.0,307.36,217.48,1007
2023/06/20 21:31:32.700,UAVFrameProducer,None,input,134,-1,-1,0.0,3.69,307.33,0.0,307.36,211.41,1008
2023/06/20 21:31:32.811,UAVFrameProducer,None,input,135,-1,-1,0.0,2.98,307.33,0.0,307.36,223.21,1009
2023/06/20 21:31:32.904,UAVFrameProducer,None,input,136,-1,-1,0.0,2.69,307.33,0.0,307.36,258.91,1010
2023/06/20 21:31:32.984,UAVFrameProducer,None,input,137,-1,-1,0.0,5.61,307.33,0.0,307.36,265.64,1011
2023/06/20 21:31:33.086,UAVFrameProducer,None,input,138,-1,-1,0.0,8.4,307.33,0.0,307.36,269.84,1012
2023/06/20 21:31:33.174,UAVFrameProducer,None,input,139,-1,-1,0.0,6.3,307.33,0.0,307.36,252.75,1013
2023/06/20 21:31:33.265,UAVFrameProducer,None,input,140,-1,-1,0.0,3.08,307.33,0.0,307.36,252.89,1014
2023/06/20 21:31:33.347,UAVFrameProducer,None,input,141,-1,-1,0.0,1.77,307.33,0.0,307.36,225.84,1015
2023/06/20 21:31:33.420,UAVFrameProducer,None,input,142,-1,-1,0.0,14.98,307.33,0.0,307.36,219.04,1016
2023/06/20 21:31:33.521,UAVFrameProducer,None,input,143,-1,-1,0.0,8.97,307.33,0.0,307.36,242.89,1017
2023/06/20 21:31:33.599,UAVFrameProducer,None,input,144,-1,-1,0.0,6.0,307.33,0.0,307.36,235.71,1018
2023/06/20 21:31:33.664,UAVFrameProducer,None,input,145,-1,-1,0.0,6.29,307.33,0.0,307.36,240.27,1019
