asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/20 21:32:50.014,UAVFrameProducer,None,input,132,-1,-1,0.0,14.99,57.74,0.0,57.76,131.93,1207
2023/06/20 21:32:50.081,UAVFrameProducer,None,input,133,-1,-1,0.0,5.0,57.74,0.0,57.76,151.87,1208
2023/06/20 21:32:50.134,UAVFrameProducer,None,input,134,-1,-1,0.0,6.03,57.74,0.0,57.76,152.87,1209
2023/06/20 21:32:50.194,UAVFrameProducer,None,input,135,-1,-1,0.0,5.06,57.74,0.0,57.76,141.75,1210
2023/06/20 21:32:50.243,UAVFrameProducer,None,input,136,-1,-1,0.0,3.94,57.74,0.0,57.76,128.6,1211
2023/06/20 21:32:50.259,UAVFrameProducer,None,input,137,-1,-1,0.0,10.68,57.74,0.0,57.76,109.26,1212
2023/06/20 21:32:50.307,UAVFrameProducer,None,input,138,-1,-1,0.0,2.48,57.74,0.0,57.76,94.0,1213
2023/06/20 21:32:50.352,UAVFrameProducer,None,input,139,-1,-1,0.0,0.29,57.74,0.0,57.76,102.35,1214
2023/06/20 21:32:50.401,UAVFrameProducer,None,input,140,-1,-1,0.97,20.0,57.74,0.0,57.76,121.43,1215
2023/06/20 21:32:50.451,UAVFrameProducer,None,input,141,-1,-1,0.0,0.0,57.74,0.0,57.76,140.01,1216
2023/06/20 21:32:50.484,UAVFrameProducer,None,input,142,-1,-1,0.0,1.81,57.74,0.0,57.76,109.73,1217
2023/06/20 21:32:50.546,UAVFrameProducer,None,input,143,-1,-1,0.0,3.98,57.74,0.0,57.76,125.91,1218
2023/06/20 21:32:50.611,UAVFrameProducer,None,input,144,-1,-1,0.0,13.5,57.74,0.0,57.76,128.29,1219
2023/06/20 21:32:50.671,UAVFrameProducer,None,input,145,-1,-1,0.0,4.52,57.74,0.52,57.76,144.27,1220
2023/06/20 21:32:50.723,UAVFrameProducer,None,input,146,-1,-1,0.0,3.87,57.74,0.0,57.76,160.85,1221
2023/06/20 21:32:50.773,UAVFrameProducer,None,input,147,-1,-1,0.0,17.74,57.74,0.0,57.76,135.6,1222
2023/06/20 21:32:50.810,UAVFrameProducer,None,input,148,-1,-1,0.0,0.0,57.74,0.0,57.76,119.97,1223
2023/06/20 21:32:50.883,UAVFrameProducer,None,input,149,-1,-1,0.0,2.0,57.74,0.0,57.76,130.78,1224
