asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:47:36.575,Client,final_uav_1,nan,nan,742,316.34,1918.09,91.19,98.16,0.0,98.16,0.0,nan
2023/06/25 23:47:36.711,Client,final_uav_1,nan,nan,743,374.23,1922.36,132.28,98.36,0.0,98.36,0.0,nan
2023/06/25 23:47:36.847,Client,final_uav_1,nan,nan,744,380.04,1916.19,131.11,98.58,0.0,98.58,0.0,nan
2023/06/25 23:47:36.966,Client,final_uav_1,nan,nan,745,366.46,1915.95,115.56,89.61,0.0,89.61,1.0,nan
2023/06/25 23:47:37.079,Client,final_uav_1,nan,nan,746,324.7,1928.4,109.12,97.59,0.0,97.59,0.0,nan
2023/06/25 23:47:37.209,Client,final_uav_1,nan,nan,747,320.97,1920.58,127.14,98.39,0.0,98.39,0.0,nan
2023/06/25 23:47:37.337,Client,final_uav_1,nan,nan,748,350.95,1918.67,124.0,98.03,0.0,98.03,0.0,nan
2023/06/25 23:47:37.457,Client,final_uav_1,nan,nan,749,323.2,1923.72,115.43,98.26,0.0,98.26,0.0,nan
2023/06/25 23:47:37.564,Client,final_uav_1,nan,nan,750,312.72,1917.09,104.03,98.24,0.0,98.24,0.0,nan
2023/06/25 23:47:37.685,Client,final_uav_1,nan,nan,751,286.29,1917.05,118.03,98.47,0.0,98.47,1.0,nan
2023/06/25 23:47:37.876,Client,final_uav_1,nan,nan,752,393.71,1923.95,187.27,98.41,0.0,98.41,0.0,nan
2023/06/25 23:47:37.966,Client,final_uav_1,nan,nan,753,361.32,1919.25,87.04,89.68,0.0,89.68,0.0,nan
2023/06/25 23:47:38.067,Client,final_uav_1,nan,nan,754,339.68,1918.83,97.06,96.94,0.0,96.94,0.0,nan
2023/06/25 23:47:38.171,Client,final_uav_1,nan,nan,755,280.65,1920.48,100.37,98.28,0.0,98.28,0.0,nan
2023/06/25 23:47:38.314,Client,final_uav_1,nan,nan,756,327.91,1941.37,140.38,98.07,0.0,98.07,0.0,nan
2023/06/25 23:47:38.354,Client,final_uav_1,nan,nan,757,253.88,1915.72,35.85,97.95,0.0,97.95,1.08,nan
2023/06/25 23:47:38.456,Client,final_uav_1,nan,nan,758,246.18,1916.1,98.38,98.19,0.0,98.19,0.0,nan
2023/06/25 23:47:38.584,Client,final_uav_1,nan,nan,759,315.36,1918.05,123.27,98.38,0.0,98.38,0.0,nan
2023/06/25 23:47:38.715,Client,final_uav_1,nan,nan,760,329.72,1924.52,128.11,98.42,0.0,98.42,1.2,nan
2023/06/25 23:47:38.805,Client,final_uav_1,nan,nan,761,308.33,1920.92,87.19,97.96,0.0,97.96,0.0,nan
2023/06/25 23:47:38.942,Client,final_uav_1,nan,nan,762,312.83,1918.74,133.01,89.67,0.0,89.67,0.95,nan
2023/06/25 23:47:39.037,Client,final_uav_1,nan,nan,763,314.32,1916.35,90.51,96.74,0.0,96.74,0.0,nan
2023/06/25 23:47:39.117,Client,final_uav_1,nan,nan,764,287.11,1917.37,76.69,97.8,0.0,97.8,0.29,nan
2023/06/25 23:47:39.261,Client,final_uav_1,nan,nan,765,301.05,1922.48,140.41,98.25,0.0,98.25,0.0,nan
2023/06/25 23:47:39.366,Client,final_uav_1,nan,nan,766,327.48,1919.69,98.66,98.25,0.0,98.25,0.0,nan
2023/06/25 23:47:39.506,Client,final_uav_1,nan,nan,767,332.59,1932.53,136.34,98.33,0.0,98.33,1.04,nan
2023/06/25 23:47:39.564,Client,final_uav_1,nan,nan,768,280.76,1920.03,54.16,98.37,0.0,98.37,0.0,nan
2023/06/25 23:47:39.680,Client,final_uav_1,nan,nan,769,268.31,1915.25,112.7,98.38,0.0,98.38,0.0,nan
2023/06/25 23:47:39.807,Client,final_uav_1,nan,nan,770,341.77,1916.62,123.42,98.64,0.0,98.64,0.0,nan
2023/06/25 23:47:39.933,Client,final_uav_1,nan,nan,771,328.77,1921.07,121.87,89.45,0.0,89.45,0.0,nan
2023/06/25 23:47:40.059,Client,final_uav_1,nan,nan,772,336.99,1915.15,121.58,97.05,0.0,97.05,0.0,nan
2023/06/25 23:47:40.137,Client,final_uav_1,nan,nan,773,287.63,1917.32,73.97,97.95,0.0,97.95,0.0,nan
2023/06/25 23:47:40.255,Client,final_uav_1,nan,nan,774,268.76,1919.31,114.02,98.4,0.0,98.4,1.04,nan
2023/06/25 23:47:40.356,Client,final_uav_1,nan,nan,775,300.75,1923.45,95.08,98.31,0.0,98.31,1.0,nan
2023/06/25 23:47:40.447,Client,final_uav_1,nan,nan,776,273.12,1916.52,87.92,98.3,0.0,98.3,0.0,nan
2023/06/25 23:47:40.545,Client,final_uav_1,nan,nan,777,273.75,1916.02,93.22,98.12,0.0,98.12,0.0,nan
2023/06/25 23:47:40.664,Client,final_uav_1,nan,nan,778,290.42,1933.79,112.46,97.86,0.0,97.86,1.91,nan
2023/06/25 23:47:40.764,Client,final_uav_1,nan,nan,779,295.46,1920.0,95.82,98.02,0.0,98.02,1.0,nan
2023/06/25 23:47:40.872,Client,final_uav_1,nan,nan,780,305.39,1915.82,105.64,76.55,0.0,76.55,0.0,nan
2023/06/25 23:47:40.973,Client,final_uav_1,nan,nan,781,291.14,1916.93,98.08,95.53,0.0,95.53,0.0,nan
2023/06/25 23:47:41.077,Client,final_uav_1,nan,nan,782,276.12,1924.33,99.3,97.57,0.0,97.57,0.0,nan
2023/06/25 23:47:41.190,Client,final_uav_1,nan,nan,783,291.4,1922.34,108.97,97.13,0.0,97.13,1.0,nan
2023/06/25 23:47:41.330,Client,final_uav_1,nan,nan,784,341.19,1916.04,136.47,97.06,0.0,97.06,0.0,nan
2023/06/25 23:47:41.483,Client,final_uav_1,nan,nan,785,381.15,1921.89,150.39,96.82,0.0,96.82,0.0,nan
2023/06/25 23:47:41.579,Client,final_uav_1,nan,nan,786,322.25,1917.56,93.62,97.04,0.0,97.04,0.0,nan
2023/06/25 23:47:41.688,Client,final_uav_1,nan,nan,787,293.15,1917.11,102.48,97.98,0.0,97.98,1.61,nan
2023/06/25 23:47:41.811,Client,final_uav_1,nan,nan,788,311.11,1923.14,122.42,98.22,0.0,98.22,0.0,nan
2023/06/25 23:47:41.968,Client,final_uav_1,nan,nan,789,367.63,1915.71,154.57,89.53,0.0,89.53,1.69,nan
2023/06/25 23:47:42.105,Client,final_uav_1,nan,nan,790,374.13,1914.51,134.11,96.88,0.0,96.88,0.0,nan
2023/06/25 23:47:42.241,Client,final_uav_1,nan,nan,791,349.51,1917.18,131.79,97.96,0.0,97.96,1.0,nan
2023/06/25 23:47:42.370,Client,final_uav_1,nan,nan,792,336.47,1918.43,122.54,98.29,0.0,98.29,0.0,nan
2023/06/25 23:47:42.543,Client,final_uav_1,nan,nan,793,421.59,1924.6,167.42,98.14,0.0,98.14,0.0,nan
2023/06/25 23:47:42.669,Client,final_uav_1,nan,nan,794,390.06,1919.5,122.61,98.2,0.0,98.2,0.0,nan
2023/06/25 23:47:42.771,Client,final_uav_1,nan,nan,795,318.02,1916.76,97.31,98.18,0.0,98.18,0.0,nan
2023/06/25 23:47:42.904,Client,final_uav_1,nan,nan,796,307.11,1913.7,128.94,76.42,0.0,76.42,0.0,nan
2023/06/25 23:47:43.005,Client,final_uav_1,nan,nan,797,315.33,1915.35,98.41,95.72,0.0,95.72,0.0,nan
2023/06/25 23:47:43.101,Client,final_uav_1,nan,nan,798,273.8,1916.92,92.97,97.89,0.0,97.89,0.0,nan
2023/06/25 23:47:43.204,Client,final_uav_1,nan,nan,799,272.88,1920.67,97.66,97.83,0.0,97.83,1.04,nan
2023/06/25 23:47:43.298,Client,final_uav_1,nan,nan,800,273.57,1924.7,90.34,97.82,0.0,97.82,1.01,nan
2023/06/25 23:47:43.382,Client,final_uav_1,nan,nan,801,260.56,1916.78,79.06,97.69,0.0,97.69,0.61,nan
2023/06/25 23:47:43.504,Client,final_uav_1,nan,nan,802,317.97,1918.08,120.66,98.11,0.0,98.11,0.0,nan
2023/06/25 23:47:43.652,Client,final_uav_1,nan,nan,803,366.62,1923.05,144.08,97.97,0.0,97.97,0.0,nan
2023/06/25 23:47:43.746,Client,final_uav_1,nan,nan,804,320.6,1921.44,90.08,97.47,0.0,97.47,0.0,nan
2023/06/25 23:47:43.851,Client,final_uav_1,nan,nan,805,283.93,1917.45,100.69,97.94,0.0,97.94,0.0,nan
2023/06/25 23:47:43.947,Client,final_uav_1,nan,nan,806,281.43,1918.53,91.7,95.54,0.0,95.54,0.0,nan
2023/06/25 23:47:44.067,Client,final_uav_1,nan,nan,807,291.5,1921.24,115.37,97.29,0.0,97.29,0.0,nan
2023/06/25 23:47:44.179,Client,final_uav_1,nan,nan,808,310.44,1917.72,109.12,97.39,0.0,97.39,0.0,nan
