asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 23:47:35.454,UAVFrameProducer,None,input,146,-1,-1,0.0,2.0,147.6,0.0,147.62,385.17,748
2023/06/25 23:47:35.618,UAVFrameProducer,None,input,147,-1,-1,0.0,6.4,147.6,0.0,147.62,418.66,749
2023/06/25 23:47:35.748,UAVFrameProducer,None,input,148,-1,-1,0.0,7.03,147.6,1.0,147.62,396.03,750
2023/06/25 23:47:35.883,UAVFrameProducer,None,input,149,-1,-1,0.0,3.37,147.6,0.0,147.62,398.44,751
2023/06/25 23:47:36.047,UAVFrameProducer,None,input,150,-1,-1,0.0,3.75,147.6,0.0,147.62,392.82,752
2023/06/25 23:47:36.217,UAVFrameProducer,None,input,151,-1,-1,0.0,3.09,147.6,0.0,147.62,436.8,753
2023/06/25 23:47:36.294,UAVFrameProducer,None,input,152,-1,-1,0.0,5.6,147.6,0.0,147.62,376.92,754
2023/06/25 23:47:36.432,UAVFrameProducer,None,input,153,-1,-1,0.0,4.5,147.6,0.0,147.62,349.57,755
2023/06/25 23:47:36.563,UAVFrameProducer,None,input,154,-1,-1,0.0,6.89,147.6,0.0,147.62,306.23,756
2023/06/25 23:47:36.713,UAVFrameProducer,None,input,155,-1,-1,0.0,2.96,147.6,0.0,147.62,378.65,757
2023/06/25 23:47:36.850,UAVFrameProducer,None,input,156,-1,-1,0.0,5.05,147.6,0.0,147.62,386.76,758
2023/06/25 23:47:36.950,UAVFrameProducer,None,input,157,-1,-1,0.0,2.0,147.6,0.0,147.62,350.71,759
2023/06/25 23:47:37.070,UAVFrameProducer,None,input,158,-1,-1,0.0,2.39,147.6,0.0,147.62,317.1,760
2023/06/25 23:47:37.216,UAVFrameProducer,None,input,159,-1,-1,0.0,1.53,147.6,0.0,147.62,328.02,761
2023/06/25 23:47:37.335,UAVFrameProducer,None,input,160,-1,-1,0.0,7.45,147.6,0.0,147.62,350.95,762
2023/06/25 23:47:37.442,UAVFrameProducer,None,input,161,-1,-1,0.0,6.15,147.6,0.0,147.62,310.09,763
2023/06/25 23:47:37.566,UAVFrameProducer,None,input,162,-1,-1,0.0,5.06,147.6,0.0,147.62,315.65,764
2023/06/25 23:47:37.681,UAVFrameProducer,None,input,163,-1,-1,0.0,1.02,147.6,0.0,147.62,282.25,765
2023/06/25 23:47:37.852,UAVFrameProducer,None,input,164,-1,-1,0.0,16.14,147.6,0.0,147.62,371.46,766
2023/06/25 23:47:37.950,UAVFrameProducer,None,input,165,-1,-1,0.0,3.0,147.6,0.0,147.62,346.85,767
2023/06/25 23:47:38.048,UAVFrameProducer,None,input,166,-1,-1,0.0,2.05,147.6,0.0,147.62,322.07,768
2023/06/25 23:47:38.165,UAVFrameProducer,None,input,167,-1,-1,0.0,6.32,147.6,0.0,147.62,275.62,769
