asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 13:44:46.302,LocalForwarder2,result,result,237,466,9498.23,170.88,427.39,0.38,0.01,0.38,4.86,308
2023/05/31 13:44:46.896,LocalForwarder2,result,result,239,467,9357.0,170.81,595.02,0.38,0.01,0.38,2.57,310
2023/05/31 13:44:47.274,LocalForwarder2,result,result,76,468,2158.24,174.67,373.21,0.38,0.01,0.38,5.54,311
2023/05/31 13:44:47.638,LocalForwarder2,result,result,241,469,9313.16,170.68,365.25,0.38,0.01,0.38,2.86,312
2023/05/31 13:44:48.101,LocalForwarder2,result,result,242,470,9760.7,170.9,461.52,0.38,0.01,0.38,2.99,314
2023/05/31 13:44:48.933,LocalForwarder2,result,result,244,471,9489.9,445.98,829.47,0.38,0.01,0.38,3.15,317
2023/05/31 13:44:49.818,LocalForwarder2,result,result,247,472,9212.78,169.47,883.66,0.38,0.01,0.38,2.6,320
2023/05/31 13:44:50.232,LocalForwarder2,result,result,248,473,9602.35,174.67,408.36,0.38,0.01,0.38,6.57,321
2023/05/31 13:44:52.398,LocalForwarder2,result,result,254,474,9341.05,176.11,2167.42,0.38,0.01,0.38,3.29,329
2023/05/31 13:44:53.503,LocalForwarder2,result,result,257,475,9295.43,170.37,1100.22,0.38,0.01,0.38,5.74,333
2023/05/31 13:44:53.914,LocalForwarder2,result,result,258,476,9693.53,174.09,411.93,0.38,0.01,0.38,2.76,334
2023/05/31 13:44:54.170,LocalForwarder2,result,result,82,477,1312.7,169.79,254.75,0.38,0.01,0.38,2.73,336
2023/05/31 13:44:54.465,LocalForwarder2,result,result,259,478,10211.53,170.33,292.69,0.38,0.01,0.38,2.67,337
2023/05/31 13:44:55.019,LocalForwarder2,result,result,260,479,10295.35,169.44,549.32,0.38,0.01,0.38,5.61,338
2023/05/31 13:44:55.312,LocalForwarder2,result,result,262,480,9822.73,174.34,294.14,0.38,0.01,0.38,2.8,340
2023/05/31 13:44:55.487,LocalForwarder2,result,result,83,481,2607.38,170.47,173.3,0.38,0.02,0.38,2.8,341
2023/05/31 13:44:56.111,LocalForwarder2,result,result,265,482,9234.16,170.15,622.92,0.38,0.01,0.38,2.66,344
2023/05/31 13:44:56.522,LocalForwarder2,result,result,266,483,9628.89,176.52,408.57,0.38,0.01,0.38,3.27,346
2023/05/31 13:44:56.900,LocalForwarder2,result,result,85,484,1003.92,169.71,376.41,0.38,0.01,0.38,2.62,347
2023/05/31 13:44:57.566,LocalForwarder2,result,result,86,485,1634.97,170.36,663.95,0.38,0.01,0.38,2.77,349
2023/05/31 13:44:57.703,LocalForwarder2,result,result,269,486,9382.29,172.13,131.81,0.38,0.01,0.38,5.69,351
2023/05/31 13:44:58.919,LocalForwarder2,result,result,272,487,9242.38,174.97,1215.08,0.38,0.01,0.38,5.55,356
2023/05/31 13:44:59.720,LocalForwarder2,result,result,89,488,583.49,171.06,801.33,0.38,0.01,0.38,2.87,359
2023/05/31 13:45:00.729,LocalForwarder2,result,result,278,489,9223.17,175.74,1007.91,0.38,0.01,0.38,2.74,363
2023/05/31 13:45:01.057,LocalForwarder2,result,result,279,490,9540.4,170.5,323.89,0.38,0.01,0.38,4.97,364
2023/05/31 13:45:01.446,LocalForwarder2,result,result,280,491,9913.66,170.39,385.83,0.38,0.01,0.38,5.45,366
2023/05/31 13:45:01.795,LocalForwarder2,result,result,281,492,9873.91,169.99,349.92,0.38,0.01,0.38,2.57,367
2023/05/31 13:45:02.199,LocalForwarder2,result,result,91,493,1698.32,187.94,402.23,0.38,0.01,0.38,2.72,369
2023/05/31 13:45:02.582,LocalForwarder2,result,result,284,494,9217.99,170.37,380.64,0.38,0.01,0.38,2.53,370
2023/05/31 13:45:03.341,LocalForwarder2,result,result,286,495,9250.26,171.05,756.84,0.38,0.01,0.38,3.0,373
2023/05/31 13:45:03.763,LocalForwarder2,result,result,287,496,9662.11,175.89,419.95,0.38,0.01,0.38,3.1,374
2023/05/31 13:45:04.118,LocalForwarder2,result,result,288,497,9995.83,171.7,353.86,0.38,0.01,0.38,2.76,376
2023/05/31 13:45:04.251,LocalForwarder2,result,result,93,498,1139.51,169.98,130.48,0.38,0.01,0.38,2.81,377
2023/05/31 13:45:04.731,LocalForwarder2,result,result,94,499,1597.54,170.09,479.23,0.38,0.01,0.38,2.73,379
2023/05/31 13:45:05.466,LocalForwarder2,result,result,95,500,2309.95,176.43,732.59,0.38,0.01,0.38,2.76,383
2023/05/31 13:45:05.896,LocalForwarder2,result,result,293,501,9239.6,169.36,429.27,0.38,0.01,0.38,2.44,384
2023/05/31 13:45:06.251,LocalForwarder2,result,result,294,502,9593.5,169.26,352.2,0.38,0.01,0.38,2.67,385
2023/05/31 13:45:06.568,LocalForwarder2,result,result,295,503,9876.86,170.91,312.88,0.38,0.03,0.38,5.48,387
2023/05/31 13:45:06.973,LocalForwarder2,result,result,297,504,9217.51,175.49,405.36,0.38,0.07,0.38,3.11,389
2023/05/31 13:45:07.271,LocalForwarder2,result,result,298,505,9514.99,169.97,295.48,0.38,0.01,0.38,2.92,391
2023/05/31 13:45:07.650,LocalForwarder2,result,result,300,506,9126.74,169.9,377.18,0.38,0.01,0.38,2.92,392
