asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 11:38:26.934,Client,final_uav_1,nan,nan,6948,-1102.48,7.67,25.76,69.31,0.0,69.31,0.52,nan
2023/06/25 11:38:26.997,Client,final_uav_2,nan,nan,4889,5886.99,12.41,57.89,96.97,0.0,96.97,0.52,nan
2023/06/25 11:38:27.036,Client,final_uav_2,nan,nan,4890,5878.47,9.27,34.21,97.24,0.0,97.24,0.53,nan
2023/06/25 11:38:27.094,Client,final_uav_2,nan,nan,4891,5921.68,8.56,54.06,97.24,0.0,97.24,0.0,nan
2023/06/25 11:38:27.145,Client,final_uav_1,nan,nan,6949,-1015.61,9.17,45.61,72.62,0.0,72.62,0.0,nan
2023/06/25 11:38:27.170,Client,final_uav_1,nan,nan,6950,-1051.43,5.16,20.99,73.45,0.0,73.45,0.0,nan
2023/06/25 11:38:27.222,Client,final_uav_1,nan,nan,6951,-1092.76,5.71,48.56,75.31,0.0,75.31,0.0,nan
2023/06/25 11:38:27.251,Client,final_uav_2,nan,nan,4892,5875.97,3.97,25.26,98.12,0.0,98.12,0.0,nan
2023/06/25 11:38:27.295,Client,final_uav_2,nan,nan,4893,5886.68,5.97,38.0,98.12,0.0,98.12,0.0,nan
2023/06/25 11:38:27.376,Client,final_uav_1,nan,nan,6952,-1021.33,18.7,73.53,81.44,0.0,81.44,0.58,nan
2023/06/25 11:38:27.398,Client,final_uav_2,nan,nan,4894,5912.19,11.63,15.81,97.97,0.0,97.97,1.0,nan
2023/06/25 11:38:27.466,Client,final_uav_1,nan,nan,6953,-996.53,6.08,59.93,76.46,0.0,76.46,0.03,nan
2023/06/25 11:38:27.492,Client,final_uav_2,nan,nan,4895,5959.69,4.1,22.26,97.86,0.0,97.86,0.0,nan
2023/06/25 11:38:27.544,Client,final_uav_1,nan,nan,6954,-995.81,5.49,48.35,76.67,0.0,76.67,0.84,nan
2023/06/25 11:38:27.570,Client,final_uav_2,nan,nan,4896,5960.56,4.94,21.86,97.8,0.0,97.8,1.0,nan
2023/06/25 11:38:27.624,Client,final_uav_1,nan,nan,6955,-1000.41,7.17,48.23,77.01,0.0,77.01,1.0,nan
2023/06/25 11:38:27.651,Client,final_uav_2,nan,nan,4897,5930.56,5.26,24.06,97.97,0.0,97.97,0.53,nan
2023/06/25 11:38:27.730,Client,final_uav_1,nan,nan,6956,-1056.88,5.8,75.68,82.77,0.0,82.77,0.57,nan
2023/06/25 11:38:27.762,Client,final_uav_2,nan,nan,4898,5948.03,5.95,26.99,69.72,0.0,69.72,1.0,nan
2023/06/25 11:38:27.847,Client,final_uav_1,nan,nan,6957,-993.03,7.62,79.68,77.85,0.0,77.85,1.0,nan
