asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:29:36.912,LocalInferencer1,input,final_uav_1,108,9465,-1590.95,-1722.89,135.09,186.77,29.56,105.83,6.66,9413
2023/06/25 17:29:37.033,LocalInferencer1,input,final_uav_1,109,9466,-1602.36,-1733.94,122.33,186.77,30.93,105.64,3.11,9414
2023/06/25 17:29:37.170,LocalInferencer1,input,final_uav_1,110,9467,-1602.58,-1722.39,134.15,186.77,33.2,79.66,3.29,9415
2023/06/25 17:29:37.313,LocalInferencer1,input,final_uav_1,111,9468,-1588.92,-1716.88,136.6,186.77,36.94,104.37,4.66,9416
2023/06/25 17:29:37.430,LocalInferencer1,input,final_uav_1,112,9469,-1593.12,-1731.46,127.15,186.77,28.68,105.68,3.1,9417
2023/06/25 17:29:37.549,LocalInferencer1,input,final_uav_1,113,9470,-1617.35,-1740.64,117.02,186.77,30.33,105.92,2.97,9418
2023/06/25 17:29:37.686,LocalInferencer1,input,final_uav_1,114,9471,-1606.48,-1720.08,136.25,186.77,29.47,105.56,3.34,9419
2023/06/25 17:29:37.835,LocalInferencer1,input,final_uav_1,115,9472,-1573.61,-1708.55,149.04,186.77,30.31,105.66,2.91,9420
2023/06/25 17:29:37.976,LocalInferencer1,input,final_uav_1,116,9473,-1570.14,-1718.46,140.59,186.77,29.77,105.57,2.95,9421
2023/06/25 17:29:38.105,LocalInferencer1,input,final_uav_1,117,9474,-1594.36,-1725.23,126.7,186.77,30.08,106.16,3.48,9422
2023/06/25 17:29:38.222,LocalInferencer1,input,final_uav_1,118,9475,-1613.41,-1723.45,115.25,186.77,28.35,103.15,6.63,9423
2023/06/25 17:29:38.346,LocalInferencer1,input,final_uav_1,119,9476,-1601.92,-1736.36,123.57,186.77,32.56,105.64,2.92,9424
2023/06/25 17:29:38.466,LocalInferencer1,input,final_uav_1,120,9477,-1616.38,-1736.67,122.17,186.77,30.41,105.31,2.98,9425
2023/06/25 17:29:38.608,LocalInferencer1,input,final_uav_1,121,9478,-1598.6,-1720.82,139.17,186.77,31.49,105.58,3.14,9426
2023/06/25 17:29:38.729,LocalInferencer1,input,final_uav_1,122,9479,-1598.22,-1726.65,124.83,186.77,28.29,105.61,2.92,9427
2023/06/25 17:29:38.870,LocalInferencer1,input,final_uav_1,123,9480,-1591.17,-1723.62,137.25,186.77,30.83,105.8,3.03,9428
2023/06/25 17:29:39.010,LocalInferencer1,input,final_uav_1,124,9481,-1587.43,-1717.98,138.12,186.77,32.75,106.01,2.85,9429
2023/06/25 17:29:39.128,LocalInferencer1,input,final_uav_1,125,9482,-1603.05,-1736.02,118.64,186.77,31.35,105.63,3.02,9430
2023/06/25 17:29:39.287,LocalInferencer1,input,final_uav_1,126,9483,-1579.36,-1702.4,159.19,186.77,30.81,104.66,3.03,9431
2023/06/25 17:29:39.408,LocalInferencer1,input,final_uav_1,127,9484,-1584.57,-1718.16,120.7,186.77,30.28,105.76,3.61,9432
2023/06/25 17:29:39.539,LocalInferencer1,input,final_uav_1,128,9485,-1593.13,-1726.23,128.41,186.77,28.94,105.66,6.63,9433
2023/06/25 17:29:39.646,LocalInferencer1,input,final_uav_1,129,9486,-1619.32,-1738.87,108.9,186.77,29.66,105.31,3.18,9434
2023/06/25 17:29:39.785,LocalInferencer1,input,final_uav_1,130,9487,-1601.73,-1720.72,139.65,186.77,29.05,105.74,3.02,9435
2023/06/25 17:29:39.885,LocalInferencer1,input,final_uav_1,131,9488,-1628.5,-1760.91,95.33,186.77,33.56,105.75,3.02,9436
2023/06/25 17:29:40.001,LocalInferencer1,input,final_uav_1,132,9489,-1644.24,-1738.89,119.52,186.77,29.06,105.38,2.84,9437
