asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:09:33.723,LocalInferencer1,input,final_uav_1,110,5276,-1630.05,-1737.78,68.97,186.77,29.38,98.59,2.85,5240
2023/06/25 17:09:33.841,LocalInferencer1,input,final_uav_1,111,5277,-1626.35,-1742.74,119.63,186.77,27.59,98.33,2.97,5241
2023/06/25 17:09:33.950,LocalInferencer1,input,final_uav_1,112,5278,-1638.83,-1734.7,106.5,186.77,29.38,98.77,2.93,5242
2023/06/25 17:09:34.049,LocalInferencer1,input,final_uav_1,113,5279,-1636.33,-1705.3,99.84,186.77,27.26,98.38,2.93,5243
2023/06/25 17:09:34.125,LocalInferencer1,input,final_uav_1,114,5280,-1635.19,-1760.78,74.27,186.77,28.36,74.6,3.14,5244
2023/06/25 17:09:34.219,LocalInferencer1,input,final_uav_1,115,5281,-1678.39,-1761.37,91.01,186.77,27.65,97.08,6.36,5245
2023/06/25 17:09:34.317,LocalInferencer1,input,final_uav_1,116,5282,-1668.29,-1754.62,101.38,186.77,27.26,98.76,3.01,5246
2023/06/25 17:09:34.475,LocalInferencer1,input,final_uav_1,117,5283,-1603.05,-1666.39,156.72,186.77,27.54,98.73,3.1,5247
2023/06/25 17:09:34.575,LocalInferencer1,input,final_uav_1,118,5284,-1570.69,-1700.34,99.5,186.77,27.7,98.39,2.88,5248
2023/06/25 17:09:34.706,LocalInferencer1,input,final_uav_1,119,5285,-1576.54,-1717.46,129.0,186.77,28.3,98.34,2.77,5249
2023/06/25 17:09:34.940,LocalInferencer1,input,final_uav_1,120,5286,-1493.27,-1584.45,233.84,186.77,28.57,98.54,2.82,5250
2023/06/25 17:09:35.087,LocalInferencer1,input,final_uav_1,121,5287,-1441.54,-1580.57,148.48,186.77,27.23,98.26,2.95,5251
2023/06/25 17:09:35.159,LocalInferencer1,input,final_uav_1,122,5288,-1519.1,-1746.03,68.94,186.77,27.81,98.31,3.89,5252
2023/06/25 17:09:35.223,LocalInferencer1,input,final_uav_1,123,5289,-1683.31,-1770.37,65.22,186.77,27.53,98.2,3.28,5253
2023/06/25 17:09:35.276,LocalInferencer1,input,final_uav_1,124,5290,-1721.51,-1788.11,52.72,186.77,28.05,98.07,2.74,5254
2023/06/25 17:09:35.381,LocalInferencer1,input,final_uav_1,125,5291,-1687.41,-1749.53,104.01,186.77,28.01,97.99,2.85,5255
2023/06/25 17:09:35.491,LocalInferencer1,input,final_uav_1,126,5292,-1648.86,-1750.39,106.71,186.77,27.97,98.69,5.71,5256
2023/06/25 17:09:35.562,LocalInferencer1,input,final_uav_1,127,5293,-1681.81,-1787.73,72.16,186.77,28.54,98.49,3.36,5257
2023/06/25 17:09:35.691,LocalInferencer1,input,final_uav_1,128,5294,-1666.13,-1736.13,125.93,186.77,30.64,98.59,3.22,5258
2023/06/25 17:09:35.973,LocalInferencer1,input,final_uav_1,129,5295,-1459.19,-1578.08,280.43,186.77,30.07,98.94,3.13,5259
