asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/24 16:14:33.552,UAVFrameProducer,None,input,135,-1,-1,0.0,3.86,147.6,0.0,147.62,411.8,2229
2023/06/24 16:14:33.667,UAVFrameProducer,None,input,136,-1,-1,0.0,2.96,147.6,0.0,147.62,365.04,2230
2023/06/24 16:14:33.802,UAVFrameProducer,None,input,137,-1,-1,0.0,2.03,147.6,0.0,147.62,389.72,2231
2023/06/24 16:14:33.947,UAVFrameProducer,None,input,138,-1,-1,0.0,4.0,147.6,0.0,147.62,359.57,2232
2023/06/24 16:14:34.067,UAVFrameProducer,None,input,139,-1,-1,0.0,2.63,147.6,0.0,147.62,383.59,2233
2023/06/24 16:14:34.217,UAVFrameProducer,None,input,140,-1,-1,0.0,3.65,147.6,0.0,147.62,400.68,2234
2023/06/24 16:14:34.336,UAVFrameProducer,None,input,141,-1,-1,0.0,3.0,147.6,0.0,147.62,365.44,2235
2023/06/24 16:14:34.502,UAVFrameProducer,None,input,142,-1,-1,0.0,2.0,147.6,0.0,147.62,378.01,2236
2023/06/24 16:14:34.716,UAVFrameProducer,None,input,143,-1,-1,0.0,2.04,147.6,0.0,147.62,476.89,2237
2023/06/24 16:14:35.249,UAVFrameProducer,None,input,144,-1,-1,0.0,4.97,147.6,0.0,147.62,897.53,2238
2023/06/24 16:14:35.434,UAVFrameProducer,None,input,145,-1,-1,0.0,3.61,147.6,0.0,147.62,914.56,2239
2023/06/24 16:14:35.718,UAVFrameProducer,None,input,146,-1,-1,0.0,15.46,147.6,0.0,147.62,944.2,2240
2023/06/24 16:14:35.983,UAVFrameProducer,None,input,147,-1,-1,0.0,1.0,147.6,0.0,147.62,715.6,2241
2023/06/24 16:14:36.132,UAVFrameProducer,None,input,148,-1,-1,0.0,2.85,147.6,0.0,147.62,679.99,2242
2023/06/24 16:14:36.281,UAVFrameProducer,None,input,149,-1,-1,0.0,2.95,147.6,0.0,147.62,546.05,2243
2023/06/24 16:14:36.399,UAVFrameProducer,None,input,150,-1,-1,0.0,1.0,147.6,0.0,147.62,393.57,2244
2023/06/24 16:14:36.601,UAVFrameProducer,None,input,151,-1,-1,0.0,5.0,147.6,0.0,147.62,429.88,2245
2023/06/24 16:14:36.767,UAVFrameProducer,None,input,152,-1,-1,0.0,4.01,147.6,0.0,147.62,467.22,2246
2023/06/24 16:14:36.884,UAVFrameProducer,None,input,153,-1,-1,0.0,2.91,147.6,0.0,147.62,467.84,2247
2023/06/24 16:14:37.051,UAVFrameProducer,None,input,154,-1,-1,0.0,4.0,147.6,0.0,147.62,417.72,2248
2023/06/24 16:14:37.184,UAVFrameProducer,None,input,155,-1,-1,0.0,3.37,147.6,0.0,147.62,398.61,2249
2023/06/24 16:14:37.367,UAVFrameProducer,None,input,156,-1,-1,0.0,2.0,147.6,0.0,147.62,447.49,2250
2023/06/24 16:14:37.550,UAVFrameProducer,None,input,157,-1,-1,0.0,2.99,147.6,0.0,147.62,482.59,2251
2023/06/24 16:14:37.700,UAVFrameProducer,None,input,158,-1,-1,0.0,2.0,147.6,0.0,147.62,494.88,2252
2023/06/24 16:14:37.935,UAVFrameProducer,None,input,159,-1,-1,0.0,4.38,147.6,0.0,147.62,550.71,2253
2023/06/24 16:14:38.206,UAVFrameProducer,None,input,160,-1,-1,0.0,1.04,147.6,0.0,147.62,622.39,2254
2023/06/24 16:14:38.794,UAVFrameProducer,None,input,161,-1,-1,0.0,2.0,147.6,0.0,147.62,1075.97,2255
2023/06/24 16:14:39.279,UAVFrameProducer,None,input,162,-1,-1,0.0,4.67,147.6,0.0,147.62,1316.41,2256
2023/06/24 16:14:39.536,UAVFrameProducer,None,input,163,-1,-1,0.0,3.99,147.6,0.0,147.62,1310.82,2257
2023/06/24 16:14:39.632,UAVFrameProducer,None,input,164,-1,-1,0.0,2.71,147.6,0.0,147.62,817.86,2258
2023/06/24 16:14:39.818,UAVFrameProducer,None,input,165,-1,-1,0.0,3.0,147.6,0.0,147.62,510.87,2259
2023/06/24 16:14:40.284,UAVFrameProducer,None,input,166,-1,-1,0.0,3.9,147.6,0.0,147.62,732.75,2260
2023/06/24 16:14:42.566,UAVFrameProducer,None,input,167,-1,-1,0.0,3.58,147.6,0.0,147.62,2917.32,2261
2023/06/24 16:14:42.969,UAVFrameProducer,None,input,168,-1,-1,0.0,2.97,147.6,0.0,147.62,3132.42,2262
2023/06/24 16:14:43.216,UAVFrameProducer,None,input,169,-1,-1,0.0,2.04,147.6,0.0,147.62,2917.03,2263
2023/06/24 16:14:43.350,UAVFrameProducer,None,input,170,-1,-1,0.0,2.1,147.6,0.0,147.62,748.86,2264
2023/06/24 16:14:43.484,UAVFrameProducer,None,input,171,-1,-1,0.0,2.67,147.6,0.0,147.62,495.86,2265
2023/06/24 16:14:43.602,UAVFrameProducer,None,input,172,-1,-1,0.0,1.04,147.6,0.0,147.62,366.53,2266
