asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/24 15:57:23.058,UAVFrameProducer,None,input,192,-1,-1,0.0,3.75,186.77,0.0,186.78,207.43,1257
2023/06/24 15:57:23.143,UAVFrameProducer,None,input,193,-1,-1,0.0,2.51,186.77,0.0,186.78,226.31,1258
2023/06/24 15:57:23.239,UAVFrameProducer,None,input,194,-1,-1,0.0,3.85,186.77,0.0,186.78,240.79,1259
2023/06/24 15:57:23.326,UAVFrameProducer,None,input,195,-1,-1,0.0,3.83,186.77,0.0,186.78,243.5,1260
2023/06/24 15:57:23.435,UAVFrameProducer,None,input,196,-1,-1,0.0,3.01,186.77,0.0,186.78,269.69,1261
2023/06/24 15:57:23.532,UAVFrameProducer,None,input,197,-1,-1,0.0,2.56,186.77,0.0,186.78,269.85,1262
2023/06/24 15:57:23.631,UAVFrameProducer,None,input,198,-1,-1,0.0,4.11,186.77,0.0,186.78,278.01,1263
2023/06/24 15:57:23.715,UAVFrameProducer,None,input,199,-1,-1,0.0,2.53,186.77,0.0,186.78,261.26,1264
2023/06/24 15:57:23.814,UAVFrameProducer,None,input,200,-1,-1,0.0,3.99,186.77,0.0,186.78,262.53,1265
2023/06/24 15:57:23.881,UAVFrameProducer,None,input,201,-1,-1,0.0,3.0,186.77,0.0,186.78,232.41,1266
2023/06/24 15:57:23.984,UAVFrameProducer,None,input,202,-1,-1,0.0,2.93,186.77,0.0,186.78,251.79,1267
2023/06/24 15:57:24.080,UAVFrameProducer,None,input,203,-1,-1,0.0,3.29,186.77,0.0,186.78,249.49,1268
2023/06/24 15:57:24.165,UAVFrameProducer,None,input,204,-1,-1,0.0,3.66,186.77,0.0,186.78,265.57,1269
2023/06/24 15:57:24.265,UAVFrameProducer,None,input,205,-1,-1,0.0,2.84,186.77,0.0,186.78,264.82,1270
2023/06/24 15:57:24.348,UAVFrameProducer,None,input,206,-1,-1,0.0,4.08,186.77,1.0,186.78,243.5,1271
2023/06/24 15:57:24.448,UAVFrameProducer,None,input,207,-1,-1,0.0,3.17,186.77,0.0,186.78,264.06,1272
2023/06/24 15:57:24.516,UAVFrameProducer,None,input,208,-1,-1,0.0,3.39,186.77,0.0,186.78,233.74,1273
2023/06/24 15:57:24.621,UAVFrameProducer,None,input,209,-1,-1,0.0,2.41,186.77,0.0,186.78,254.36,1274
2023/06/24 15:57:24.704,UAVFrameProducer,None,input,210,-1,-1,0.0,4.24,186.77,0.0,186.78,239.88,1275
2023/06/24 15:57:24.800,UAVFrameProducer,None,input,211,-1,-1,0.0,2.07,186.77,0.0,186.78,264.2,1276
2023/06/24 15:57:24.866,UAVFrameProducer,None,input,212,-1,-1,0.0,3.21,186.77,0.0,186.78,225.7,1277
2023/06/24 15:57:24.940,UAVFrameProducer,None,input,213,-1,-1,0.0,2.01,186.77,0.0,186.78,210.45,1278
2023/06/24 15:57:25.018,UAVFrameProducer,None,input,214,-1,-1,0.0,2.54,186.77,0.0,186.78,201.81,1279
