asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/27 02:34:47.195,MergerSorterProducer,nan,final_uav_1,1605,nan,nan,nan,nan,nan,nan,nan,2716.53,68944
2023/06/27 02:34:47.203,MergerSorterProducer,nan,final_uav_2,1381,nan,nan,nan,nan,nan,nan,nan,2727.8,5605
2023/06/27 02:34:47.304,MergerSorterProducer,nan,final_uav_1,1606,nan,nan,nan,nan,nan,nan,nan,2829.02,68945
2023/06/27 02:34:47.339,MergerSorterProducer,nan,final_uav_2,1382,nan,nan,nan,nan,nan,nan,nan,2863.59,5606
2023/06/27 02:34:47.421,MergerSorterProducer,nan,final_uav_1,1608,nan,nan,nan,nan,nan,nan,nan,2945.7,68946
2023/06/27 02:34:47.482,MergerSorterProducer,nan,final_uav_2,1383,nan,nan,nan,nan,nan,nan,nan,3007.0,5607
2023/06/27 02:34:47.557,MergerSorterProducer,nan,final_uav_1,1610,nan,nan,nan,nan,nan,nan,nan,3082.33,68947
2023/06/27 02:34:47.642,MergerSorterProducer,nan,final_uav_2,1385,nan,nan,nan,nan,nan,nan,nan,3166.42,5608
2023/06/27 02:34:47.662,MergerSorterProducer,nan,final_uav_1,1611,nan,nan,nan,nan,nan,nan,nan,3182.78,68948
2023/06/27 02:34:47.766,MergerSorterProducer,nan,final_uav_2,1389,nan,nan,nan,nan,nan,nan,nan,3291.23,5609
2023/06/27 02:34:47.780,MergerSorterProducer,nan,final_uav_1,1613,nan,nan,nan,nan,nan,nan,nan,3302.7,68949
2023/06/27 02:34:47.896,MergerSorterProducer,nan,final_uav_1,1615,nan,nan,nan,nan,nan,nan,nan,3420.73,68950
2023/06/27 02:34:47.914,MergerSorterProducer,nan,final_uav_2,1390,nan,nan,nan,nan,nan,nan,nan,3438.11,5610
2023/06/27 02:34:48.011,MergerSorterProducer,nan,final_uav_1,1617,nan,nan,nan,nan,nan,nan,nan,3535.61,68951
2023/06/27 02:34:48.054,MergerSorterProducer,nan,final_uav_2,1394,nan,nan,nan,nan,nan,nan,nan,3578.66,5611
2023/06/27 02:34:48.146,MergerSorterProducer,nan,final_uav_1,1620,nan,nan,nan,nan,nan,nan,nan,3670.55,68952
2023/06/27 02:34:48.214,MergerSorterProducer,nan,final_uav_2,1396,nan,nan,nan,nan,nan,nan,nan,3738.52,5612
2023/06/27 02:34:48.254,MergerSorterProducer,nan,final_uav_1,1621,nan,nan,nan,nan,nan,nan,nan,3779.38,68953
2023/06/27 02:34:48.357,MergerSorterProducer,nan,final_uav_2,1397,nan,nan,nan,nan,nan,nan,nan,3881.64,5613
2023/06/27 02:34:48.368,MergerSorterProducer,nan,final_uav_1,1623,nan,nan,nan,nan,nan,nan,nan,3892.77,68954
2023/06/27 02:34:48.482,MergerSorterProducer,nan,final_uav_1,1625,nan,nan,nan,nan,nan,nan,nan,4006.22,68955
2023/06/27 02:34:48.489,MergerSorterProducer,nan,final_uav_2,1398,nan,nan,nan,nan,nan,nan,nan,4013.4,5614
2023/06/27 02:34:48.501,MergerSorterProducer,None,nan,nan,-1,-1,4009.72,4009.72,0.23,0.76,0.23,1.59,nan
2023/06/27 02:34:48.629,MergerSorterProducer,nan,final_uav_1,1631,nan,nan,nan,nan,nan,nan,nan,127.76,68956
2023/06/27 02:34:48.639,MergerSorterProducer,nan,final_uav_2,1402,nan,nan,nan,nan,nan,nan,nan,139.12,5615
2023/06/27 02:34:48.735,MergerSorterProducer,nan,final_uav_1,1634,nan,nan,nan,nan,nan,nan,nan,235.34,68957
2023/06/27 02:34:48.779,MergerSorterProducer,nan,final_uav_2,1404,nan,nan,nan,nan,nan,nan,nan,279.13,5616
2023/06/27 02:34:48.863,MergerSorterProducer,nan,final_uav_1,1635,nan,nan,nan,nan,nan,nan,nan,361.1,68958
2023/06/27 02:34:48.911,MergerSorterProducer,nan,final_uav_2,1405,nan,nan,nan,nan,nan,nan,nan,411.12,5617
2023/06/27 02:34:48.968,MergerSorterProducer,nan,final_uav_1,1636,nan,nan,nan,nan,nan,nan,nan,467.97,68959
2023/06/27 02:34:49.039,MergerSorterProducer,nan,final_uav_2,1408,nan,nan,nan,nan,nan,nan,nan,539.51,5618
2023/06/27 02:34:49.077,MergerSorterProducer,nan,final_uav_1,1646,nan,nan,nan,nan,nan,nan,nan,576.79,68960
2023/06/27 02:34:49.174,MergerSorterProducer,nan,final_uav_2,1409,nan,nan,nan,nan,nan,nan,nan,674.07,5619
2023/06/27 02:34:49.191,MergerSorterProducer,nan,final_uav_1,1650,nan,nan,nan,nan,nan,nan,nan,690.39,68961
2023/06/27 02:34:49.305,MergerSorterProducer,nan,final_uav_1,1651,nan,nan,nan,nan,nan,nan,nan,805.93,68962
2023/06/27 02:34:49.308,MergerSorterProducer,nan,final_uav_2,1414,nan,nan,nan,nan,nan,nan,nan,808.62,5620
2023/06/27 02:34:49.422,MergerSorterProducer,nan,final_uav_1,1655,nan,nan,nan,nan,nan,nan,nan,922.41,68963
2023/06/27 02:34:49.444,MergerSorterProducer,nan,final_uav_2,1419,nan,nan,nan,nan,nan,nan,nan,944.3,5621
2023/06/27 02:34:49.546,MergerSorterProducer,nan,final_uav_1,1657,nan,nan,nan,nan,nan,nan,nan,1046.48,68964
2023/06/27 02:34:49.572,MergerSorterProducer,nan,final_uav_2,1420,nan,nan,nan,nan,nan,nan,nan,1073.07,5622
2023/06/27 02:34:49.647,MergerSorterProducer,nan,final_uav_1,1659,nan,nan,nan,nan,nan,nan,nan,1147.76,68965
2023/06/27 02:34:49.705,MergerSorterProducer,nan,final_uav_2,1422,nan,nan,nan,nan,nan,nan,nan,1205.53,5623
