asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 02:10:02.277,Client,final_uav_1,nan,nan,18279,-1755.61,4.47,20.0,29.62,0.0,29.62,0.0,nan
2023/06/26 02:10:02.304,Client,final_uav_2,nan,nan,6404,-1431.43,6.23,23.23,50.86,0.0,50.86,0.0,nan
2023/06/26 02:10:02.330,Client,final_uav_2,nan,nan,6405,-1436.54,4.36,22.82,53.37,0.0,53.37,0.53,nan
2023/06/26 02:10:02.353,Client,final_uav_2,nan,nan,6406,-1445.06,4.1,20.01,53.37,0.0,53.37,1.0,nan
2023/06/26 02:10:02.376,Client,final_uav_2,nan,nan,6407,-1452.41,3.98,21.88,53.48,0.0,53.48,0.0,nan
2023/06/26 02:10:02.399,Client,final_uav_1,nan,nan,18280,-1741.23,4.33,19.34,29.85,0.0,29.85,0.0,nan
2023/06/26 02:10:02.421,Client,final_uav_2,nan,nan,6408,-1422.63,4.42,19.04,54.0,0.0,54.0,0.53,nan
2023/06/26 02:10:02.448,Client,final_uav_2,nan,nan,6409,-1427.09,5.22,23.47,53.7,0.0,53.7,0.53,nan
2023/06/26 02:10:02.471,Client,final_uav_1,nan,nan,18281,-1705.64,4.5,19.65,29.92,0.0,29.92,0.0,nan
2023/06/26 02:10:02.496,Client,final_uav_2,nan,nan,6410,-1410.67,5.37,22.73,53.7,0.0,53.7,0.52,nan
2023/06/26 02:10:02.519,Client,final_uav_2,nan,nan,6411,-1433.56,4.87,20.38,54.04,0.0,54.04,1.01,nan
2023/06/26 02:10:02.543,Client,final_uav_1,nan,nan,18282,-1699.43,4.87,21.0,29.59,0.0,29.59,0.0,nan
2023/06/26 02:10:02.567,Client,final_uav_2,nan,nan,6412,-1449.06,3.87,22.0,54.25,0.0,54.25,1.0,nan
2023/06/26 02:10:02.590,Client,final_uav_1,nan,nan,18283,-1724.52,3.99,20.13,29.7,0.0,29.7,0.0,nan
2023/06/26 02:10:02.637,Client,final_uav_2,nan,nan,6413,-1397.31,10.22,39.22,54.25,0.0,54.25,1.0,nan
2023/06/26 02:10:02.673,Client,final_uav_1,nan,nan,18284,-1717.13,5.5,29.28,27.74,0.0,27.74,0.0,nan
2023/06/26 02:10:02.712,Client,final_uav_1,nan,nan,18285,-1731.14,7.11,35.61,29.01,0.0,29.01,0.0,nan
2023/06/26 02:10:02.742,Client,final_uav_1,nan,nan,18286,-1747.54,3.65,26.52,29.55,0.0,29.55,0.98,nan
2023/06/26 02:10:02.769,Client,final_uav_2,nan,nan,6414,-1387.05,4.63,24.98,54.4,0.0,54.4,0.0,nan
2023/06/26 02:10:02.796,Client,final_uav_1,nan,nan,18287,-1740.04,4.63,23.01,29.26,0.0,29.26,1.0,nan
2023/06/26 02:10:02.826,Client,final_uav_2,nan,nan,6415,-1394.82,6.22,23.87,54.29,0.0,54.29,0.54,nan
