asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 16:47:27.156,LocalInferencer1,input,final_uav_1,92,694,-1646.69,-1773.87,92.64,147.6,29.56,97.61,3.48,680
2023/06/25 16:47:27.286,LocalInferencer1,input,final_uav_1,93,695,-1648.69,-1732.92,128.56,147.6,30.32,98.19,3.77,681
2023/06/25 16:47:27.392,LocalInferencer1,input,final_uav_1,94,696,-1627.07,-1757.61,108.77,147.6,28.04,97.75,3.7,682
2023/06/25 16:47:27.518,LocalInferencer1,input,final_uav_1,95,697,-1636.61,-1736.55,124.51,147.6,29.04,98.04,3.47,683
2023/06/25 16:47:27.596,LocalInferencer1,input,final_uav_1,96,698,-1661.59,-1784.22,77.69,147.6,28.35,97.95,4.18,684
2023/06/25 16:47:27.696,LocalInferencer1,input,final_uav_1,97,699,-1689.02,-1759.5,98.14,147.6,29.79,98.36,3.22,685
2023/06/25 16:47:27.809,LocalInferencer1,input,final_uav_1,98,700,-1653.79,-1760.6,108.37,147.6,27.9,98.1,9.26,686
2023/06/25 16:47:27.907,LocalInferencer1,input,final_uav_1,99,701,-1663.55,-1761.05,99.2,147.6,31.29,98.17,4.18,687
2023/06/25 16:47:27.999,LocalInferencer1,input,final_uav_1,100,702,-1668.71,-1771.26,95.27,147.6,28.74,94.27,3.86,688
2023/06/25 16:47:28.134,LocalInferencer1,input,final_uav_1,101,703,-1642.47,-1733.75,132.5,147.6,30.21,97.43,3.62,689
2023/06/25 16:47:28.252,LocalInferencer1,input,final_uav_1,102,704,-1618.79,-1746.49,119.05,147.6,28.68,97.98,3.54,690
2023/06/25 16:47:28.354,LocalInferencer1,input,final_uav_1,103,705,-1650.63,-1769.45,98.62,147.6,29.97,97.76,4.47,691
2023/06/25 16:47:28.521,LocalInferencer1,input,final_uav_1,104,706,-1604.92,-1696.05,167.69,147.6,29.27,98.19,3.84,692
