asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/31 09:48:03.312,Client,final_uav_2,nan,nan,132,9007.84,8.07,286.33,69.74,0.0,69.74,0.53,nan
2023/05/31 09:48:03.647,Client,final_uav_2,nan,nan,133,9064.74,7.84,331.05,68.58,0.0,68.58,0.52,nan
2023/05/31 09:48:03.681,Client,final_uav_1,nan,nan,59,1305.41,6.34,30.33,98.83,0.0,98.83,0.56,nan
2023/05/31 09:48:03.890,Client,final_uav_2,nan,nan,134,9067.66,4.52,205.51,67.36,0.0,67.36,0.5,nan
2023/05/31 09:48:04.170,Client,final_uav_2,nan,nan,135,9044.09,5.58,277.42,63.95,0.0,63.95,0.0,nan
2023/05/31 09:48:04.221,Client,final_uav_1,nan,nan,60,1339.14,9.1,48.36,101.92,0.0,101.92,0.53,nan
2023/05/31 09:48:04.451,Client,final_uav_2,nan,nan,136,8990.49,5.24,227.03,68.23,0.0,68.23,0.0,nan
2023/05/31 09:48:04.687,Client,final_uav_2,nan,nan,137,8959.11,7.36,232.97,66.78,0.0,66.78,0.0,nan
2023/05/31 09:48:05.159,Client,final_uav_2,nan,nan,138,9134.56,6.98,469.62,61.18,0.0,61.18,0.0,nan
2023/05/31 09:48:05.193,Client,final_uav_1,nan,nan,61,1776.1,7.41,29.38,101.14,0.0,101.14,0.52,nan
2023/05/31 09:48:05.228,Client,final_uav_2,nan,nan,139,8952.11,5.42,32.8,75.3,0.0,75.3,0.52,nan
2023/05/31 09:48:05.470,Client,final_uav_2,nan,nan,140,8961.59,7.0,238.48,76.0,0.0,76.0,0.67,nan
2023/05/31 09:48:05.506,Client,final_uav_1,nan,nan,62,1477.56,8.83,32.46,106.87,0.0,106.87,0.0,nan
2023/05/31 09:48:05.665,Client,final_uav_2,nan,nan,141,8921.25,5.36,156.9,76.3,0.0,76.3,0.04,nan
2023/05/31 09:48:05.936,Client,final_uav_2,nan,nan,142,8897.32,7.84,268.28,53.9,0.0,53.9,0.0,nan
2023/05/31 09:48:06.070,Client,final_uav_1,nan,nan,63,1442.58,5.38,129.91,107.42,0.0,107.42,0.53,nan
2023/05/31 09:48:06.179,Client,final_uav_2,nan,nan,143,8876.32,5.09,106.49,75.5,0.0,75.5,0.83,nan
2023/05/31 09:48:06.399,Client,final_uav_2,nan,nan,144,8897.45,4.5,217.49,75.75,0.0,75.75,0.53,nan
